I 06.28/06:59:56 main.py:23  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep1000/enc_seed2026_dec_seed42
I 06.28/06:59:56 main.py:24  ] => PyTorch Version: 2.5.1
I 06.28/06:59:56 init.py:13  ] Random seed set to 2026
I 06.28/06:59:56 init.py:92  ] Running on GPU 4
I 06.28/06:59:59 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/06:59:59 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/07:00:00 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/07:00:00 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/07:00:00 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.28/07:00:00 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.28/07:00:00 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/07:00:00 init.py:33  ] 
I 06.28/07:59:53 solver.py:282 ] Epoch: [157/1000][240/391] lr: 4.96e-04 | recon: 6.3365e-07 code: 1.0158e-04 fc: 6.5393e-05 total: 1.3892e-06 | time: 0.045
I 06.28/07:59:54 solver.py:282 ] Epoch: [157/1000][260/391] lr: 4.96e-04 | recon: 6.3326e-07 code: 1.0171e-04 fc: 6.5499e-05 total: 1.3900e-06 | time: 0.045
I 06.28/07:59:55 solver.py:282 ] Epoch: [157/1000][280/391] lr: 4.96e-04 | recon: 6.3218e-07 code: 1.0135e-04 fc: 6.4630e-05 total: 1.3798e-06 | time: 0.045
I 06.28/07:59:56 solver.py:282 ] Epoch: [157/1000][300/391] lr: 4.96e-04 | recon: 6.3187e-07 code: 1.0112e-04 fc: 6.3562e-05 total: 1.3686e-06 | time: 0.045
I 06.28/07:59:57 solver.py:282 ] Epoch: [157/1000][320/391] lr: 4.96e-04 | recon: 6.3206e-07 code: 1.0087e-04 fc: 6.2743e-05 total: 1.3604e-06 | time: 0.046
I 06.28/07:59:58 solver.py:282 ] Epoch: [157/1000][340/391] lr: 4.96e-04 | recon: 6.3169e-07 code: 1.0070e-04 fc: 6.2762e-05 total: 1.3600e-06 | time: 0.046
I 06.28/07:59:59 solver.py:282 ] Epoch: [157/1000][360/391] lr: 4.96e-04 | recon: 6.3305e-07 code: 1.0081e-04 fc: 6.2423e-05 total: 1.3581e-06 | time: 0.045
I 06.28/08:00:00 solver.py:282 ] Epoch: [157/1000][380/391] lr: 4.96e-04 | recon: 6.3258e-07 code: 1.0083e-04 fc: 6.2329e-05 total: 1.3567e-06 | time: 0.046
I 06.28/08:00:00 solver.py:318 ] => Train  Recon loss: 6.3263e-07 | Code loss: 1.0092e-04 | FC loss: 6.2717e-05 | Total: 1.3607e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.5221e-02 | adapter/gate_std=1.6159e-02 | adapter/down_norm=2.6148e+00 | adapter/up_norm=2.4133e+00 | adapter/bias_norm=1.6416e+00 | adapter/W1_norm=6.6852e+01 | adapter/W2_norm=1.7577e+01 | adapter/lowrank_ratio=3.3139e-01 | adapter/mlp_ratio=7.9198e-01 | adapter/delta_ratio=7.4020e-01

I 06.28/08:00:00 solver.py:427 ] 
=! Best NMSE: -2.6572e+01 (epoch=150)

I 06.28/08:00:02 solver.py:282 ] Epoch: [158/1000][20/391] lr: 4.96e-04 | recon: 6.6261e-07 code: 1.0789e-04 fc: 9.0412e-05 total: 1.6746e-06 | time: 0.110
I 06.28/08:00:05 solver.py:282 ] Epoch: [158/1000][40/391] lr: 4.96e-04 | recon: 6.5528e-07 code: 1.0397e-04 fc: 7.7886e-05 total: 1.5381e-06 | time: 0.108
I 06.28/08:00:05 solver.py:282 ] Epoch: [158/1000][60/391] lr: 4.96e-04 | recon: 6.4735e-07 code: 1.0407e-04 fc: 7.8820e-05 total: 1.5396e-06 | time: 0.087
I 06.28/08:00:06 solver.py:282 ] Epoch: [158/1000][80/391] lr: 4.96e-04 | recon: 6.4739e-07 code: 1.0713e-04 fc: 9.1524e-05 total: 1.6698e-06 | time: 0.079
I 06.28/08:00:07 solver.py:282 ] Epoch: [158/1000][100/391] lr: 4.96e-04 | recon: 6.4490e-07 code: 1.0718e-04 fc: 9.0906e-05 total: 1.6611e-06 | time: 0.070
I 06.28/08:00:08 solver.py:282 ] Epoch: [158/1000][120/391] lr: 4.96e-04 | recon: 6.4252e-07 code: 1.0699e-04 fc: 9.0670e-05 total: 1.6562e-06 | time: 0.067
I 06.28/08:00:09 solver.py:282 ] Epoch: [158/1000][140/391] lr: 4.96e-04 | recon: 6.3967e-07 code: 1.0647e-04 fc: 8.7945e-05 total: 1.6256e-06 | time: 0.063
I 06.28/08:00:10 solver.py:282 ] Epoch: [158/1000][160/391] lr: 4.95e-04 | recon: 6.3914e-07 code: 1.0564e-04 fc: 8.4043e-05 total: 1.5852e-06 | time: 0.060
I 06.28/08:00:11 solver.py:282 ] Epoch: [158/1000][180/391] lr: 4.95e-04 | recon: 6.3838e-07 code: 1.0500e-04 fc: 8.1430e-05 total: 1.5577e-06 | time: 0.059
I 06.28/08:00:12 solver.py:282 ] Epoch: [158/1000][200/391] lr: 4.95e-04 | recon: 6.3806e-07 code: 1.0480e-04 fc: 7.9556e-05 total: 1.5384e-06 | time: 0.057
I 06.28/08:00:13 solver.py:282 ] Epoch: [158/1000][220/391] lr: 4.95e-04 | recon: 6.3865e-07 code: 1.0467e-04 fc: 7.8465e-05 total: 1.5280e-06 | time: 0.056
I 06.28/08:00:14 solver.py:282 ] Epoch: [158/1000][240/391] lr: 4.95e-04 | recon: 6.3876e-07 code: 1.0458e-04 fc: 7.7386e-05 total: 1.5172e-06 | time: 0.056
I 06.28/08:00:14 solver.py:282 ] Epoch: [158/1000][260/391] lr: 4.95e-04 | recon: 6.3806e-07 code: 1.0405e-04 fc: 7.5862e-05 total: 1.5007e-06 | time: 0.055
I 06.28/08:00:15 solver.py:282 ] Epoch: [158/1000][280/391] lr: 4.95e-04 | recon: 6.3880e-07 code: 1.0401e-04 fc: 7.4923e-05 total: 1.4920e-06 | time: 0.054
I 06.28/08:00:16 solver.py:282 ] Epoch: [158/1000][300/391] lr: 4.95e-04 | recon: 6.3905e-07 code: 1.0430e-04 fc: 7.6379e-05 total: 1.5071e-06 | time: 0.053
I 06.28/08:00:17 solver.py:282 ] Epoch: [158/1000][320/391] lr: 4.95e-04 | recon: 6.3869e-07 code: 1.0416e-04 fc: 7.5727e-05 total: 1.5001e-06 | time: 0.053
I 06.28/08:00:18 solver.py:282 ] Epoch: [158/1000][340/391] lr: 4.95e-04 | recon: 6.3805e-07 code: 1.0389e-04 fc: 7.5182e-05 total: 1.4938e-06 | time: 0.052
I 06.28/08:00:19 solver.py:282 ] Epoch: [158/1000][360/391] lr: 4.95e-04 | recon: 6.3885e-07 code: 1.0379e-04 fc: 7.4758e-05 total: 1.4902e-06 | time: 0.052
I 06.28/08:00:20 solver.py:282 ] Epoch: [158/1000][380/391] lr: 4.95e-04 | recon: 6.3773e-07 code: 1.0362e-04 fc: 7.4236e-05 total: 1.4837e-06 | time: 0.051
I 06.28/08:00:20 solver.py:318 ] => Train  Recon loss: 6.3712e-07 | Code loss: 1.0346e-04 | FC loss: 7.3862e-05 | Total: 1.4792e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.5017e-02 | adapter/gate_std=1.6262e-02 | adapter/down_norm=2.6090e+00 | adapter/up_norm=2.4193e+00 | adapter/bias_norm=1.6480e+00 | adapter/W1_norm=6.6868e+01 | adapter/W2_norm=1.7647e+01 | adapter/lowrank_ratio=3.2468e-01 | adapter/mlp_ratio=8.0531e-01 | adapter/delta_ratio=7.5764e-01

I 06.28/08:00:20 solver.py:427 ] 
=! Best NMSE: -2.6572e+01 (epoch=150)

I 06.28/08:00:21 solver.py:282 ] Epoch: [159/1000][20/391] lr: 4.95e-04 | recon: 6.2162e-07 code: 1.0172e-04 fc: 7.5634e-05 total: 1.4797e-06 | time: 0.050
I 06.28/08:00:22 solver.py:282 ] Epoch: [159/1000][40/391] lr: 4.95e-04 | recon: 6.1688e-07 code: 1.0165e-04 fc: 7.6447e-05 total: 1.4830e-06 | time: 0.046
I 06.28/08:00:23 solver.py:282 ] Epoch: [159/1000][60/391] lr: 4.95e-04 | recon: 6.2099e-07 code: 1.0226e-04 fc: 7.6637e-05 total: 1.4896e-06 | time: 0.047
I 06.28/08:00:24 solver.py:282 ] Epoch: [159/1000][80/391] lr: 4.95e-04 | recon: 6.2714e-07 code: 1.0205e-04 fc: 7.4635e-05 total: 1.4755e-06 | time: 0.044
I 06.28/08:00:25 solver.py:282 ] Epoch: [159/1000][100/391] lr: 4.95e-04 | recon: 6.2777e-07 code: 1.0125e-04 fc: 7.1050e-05 total: 1.4395e-06 | time: 0.046
I 06.28/08:00:26 solver.py:282 ] Epoch: [159/1000][120/391] lr: 4.95e-04 | recon: 6.3068e-07 code: 1.0150e-04 fc: 7.0097e-05 total: 1.4332e-06 | time: 0.045
I 06.28/08:00:27 solver.py:282 ] Epoch: [159/1000][140/391] lr: 4.95e-04 | recon: 6.3210e-07 code: 1.0170e-04 fc: 7.0811e-05 total: 1.4419e-06 | time: 0.046
I 06.28/08:00:27 solver.py:282 ] Epoch: [159/1000][160/391] lr: 4.95e-04 | recon: 6.3088e-07 code: 1.0141e-04 fc: 7.0234e-05 total: 1.4346e-06 | time: 0.045
I 06.28/08:00:28 solver.py:282 ] Epoch: [159/1000][180/391] lr: 4.95e-04 | recon: 6.3086e-07 code: 1.0085e-04 fc: 6.7765e-05 total: 1.4094e-06 | time: 0.046
I 06.28/08:00:29 solver.py:282 ] Epoch: [159/1000][200/391] lr: 4.95e-04 | recon: 6.3097e-07 code: 1.0066e-04 fc: 6.5743e-05 total: 1.3891e-06 | time: 0.045
I 06.28/08:00:30 solver.py:282 ] Epoch: [159/1000][220/391] lr: 4.95e-04 | recon: 6.3108e-07 code: 1.0038e-04 fc: 6.5093e-05 total: 1.3824e-06 | time: 0.046
I 06.28/08:00:31 solver.py:282 ] Epoch: [159/1000][240/391] lr: 4.95e-04 | recon: 6.3024e-07 code: 1.0015e-04 fc: 6.3901e-05 total: 1.3694e-06 | time: 0.046
I 06.28/08:00:32 solver.py:282 ] Epoch: [159/1000][260/391] lr: 4.95e-04 | recon: 6.3013e-07 code: 9.9866e-05 fc: 6.2693e-05 total: 1.3569e-06 | time: 0.046
I 06.28/08:00:33 solver.py:282 ] Epoch: [159/1000][280/391] lr: 4.95e-04 | recon: 6.3068e-07 code: 9.9691e-05 fc: 6.2021e-05 total: 1.3506e-06 | time: 0.046
I 06.28/08:00:34 solver.py:282 ] Epoch: [159/1000][300/391] lr: 4.95e-04 | recon: 6.2887e-07 code: 9.9349e-05 fc: 6.1545e-05 total: 1.3437e-06 | time: 0.045
I 06.28/08:00:35 solver.py:282 ] Epoch: [159/1000][320/391] lr: 4.95e-04 | recon: 6.2965e-07 code: 9.9895e-05 fc: 6.4123e-05 total: 1.3708e-06 | time: 0.046
I 06.28/08:00:36 solver.py:282 ] Epoch: [159/1000][340/391] lr: 4.95e-04 | recon: 6.3293e-07 code: 1.0163e-04 fc: 7.0914e-05 total: 1.4437e-06 | time: 0.045
I 06.28/08:00:37 solver.py:282 ] Epoch: [159/1000][360/391] lr: 4.95e-04 | recon: 6.3584e-07 code: 1.0300e-04 fc: 7.5854e-05 total: 1.4974e-06 | time: 0.046
I 06.28/08:00:37 solver.py:282 ] Epoch: [159/1000][380/391] lr: 4.95e-04 | recon: 6.3778e-07 code: 1.0360e-04 fc: 7.7159e-05 total: 1.5130e-06 | time: 0.045
I 06.28/08:00:38 solver.py:318 ] => Train  Recon loss: 6.3778e-07 | Code loss: 1.0371e-04 | FC loss: 7.7316e-05 | Total: 1.5146e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4734e-02 | adapter/gate_std=1.6441e-02 | adapter/down_norm=2.6069e+00 | adapter/up_norm=2.4261e+00 | adapter/bias_norm=1.6544e+00 | adapter/W1_norm=6.6887e+01 | adapter/W2_norm=1.7733e+01 | adapter/lowrank_ratio=3.2486e-01 | adapter/mlp_ratio=7.6218e-01 | adapter/delta_ratio=7.1164e-01

I 06.28/08:00:38 solver.py:427 ] 
=! Best NMSE: -2.6572e+01 (epoch=150)

I 06.28/08:00:39 solver.py:282 ] Epoch: [160/1000][20/391] lr: 4.95e-04 | recon: 6.2982e-07 code: 1.0646e-04 fc: 8.9915e-05 total: 1.6354e-06 | time: 0.046
I 06.28/08:00:40 solver.py:282 ] Epoch: [160/1000][40/391] lr: 4.95e-04 | recon: 6.3412e-07 code: 1.0454e-04 fc: 8.2805e-05 total: 1.5667e-06 | time: 0.048
I 06.28/08:00:41 solver.py:282 ] Epoch: [160/1000][60/391] lr: 4.95e-04 | recon: 6.3637e-07 code: 1.0443e-04 fc: 7.9240e-05 total: 1.5332e-06 | time: 0.046
I 06.28/08:00:42 solver.py:282 ] Epoch: [160/1000][80/391] lr: 4.95e-04 | recon: 6.3061e-07 code: 1.0288e-04 fc: 7.4191e-05 total: 1.4754e-06 | time: 0.046
I 06.28/08:00:43 solver.py:282 ] Epoch: [160/1000][100/391] lr: 4.95e-04 | recon: 6.3112e-07 code: 1.0176e-04 fc: 6.9914e-05 total: 1.4320e-06 | time: 0.046
I 06.28/08:00:43 solver.py:282 ] Epoch: [160/1000][120/391] lr: 4.95e-04 | recon: 6.3021e-07 code: 1.0118e-04 fc: 6.7188e-05 total: 1.4033e-06 | time: 0.044
I 06.28/08:00:44 solver.py:282 ] Epoch: [160/1000][140/391] lr: 4.95e-04 | recon: 6.2907e-07 code: 1.0069e-04 fc: 6.5026e-05 total: 1.3800e-06 | time: 0.045
I 06.28/08:00:45 solver.py:282 ] Epoch: [160/1000][160/391] lr: 4.95e-04 | recon: 6.2664e-07 code: 1.0014e-04 fc: 6.3657e-05 total: 1.3634e-06 | time: 0.044
I 06.28/08:00:46 solver.py:282 ] Epoch: [160/1000][180/391] lr: 4.95e-04 | recon: 6.2615e-07 code: 9.9642e-05 fc: 6.1677e-05 total: 1.3426e-06 | time: 0.045
I 06.28/08:00:47 solver.py:282 ] Epoch: [160/1000][200/391] lr: 4.95e-04 | recon: 6.2683e-07 code: 9.9453e-05 fc: 6.1138e-05 total: 1.3377e-06 | time: 0.044
I 06.28/08:00:48 solver.py:282 ] Epoch: [160/1000][220/391] lr: 4.95e-04 | recon: 6.2770e-07 code: 9.9200e-05 fc: 6.0294e-05 total: 1.3298e-06 | time: 0.045
I 06.28/08:00:49 solver.py:282 ] Epoch: [160/1000][240/391] lr: 4.95e-04 | recon: 6.2769e-07 code: 9.8825e-05 fc: 5.9101e-05 total: 1.3175e-06 | time: 0.045
I 06.28/08:00:50 solver.py:282 ] Epoch: [160/1000][260/391] lr: 4.95e-04 | recon: 6.2805e-07 code: 9.8505e-05 fc: 5.8024e-05 total: 1.3068e-06 | time: 0.045
I 06.28/08:00:51 solver.py:282 ] Epoch: [160/1000][280/391] lr: 4.95e-04 | recon: 6.2755e-07 code: 9.8235e-05 fc: 5.7728e-05 total: 1.3031e-06 | time: 0.045
I 06.28/08:00:52 solver.py:282 ] Epoch: [160/1000][300/391] lr: 4.95e-04 | recon: 6.2733e-07 code: 9.8158e-05 fc: 5.7617e-05 total: 1.3017e-06 | time: 0.045
I 06.28/08:00:53 solver.py:282 ] Epoch: [160/1000][320/391] lr: 4.95e-04 | recon: 6.2728e-07 code: 9.8004e-05 fc: 5.7112e-05 total: 1.2964e-06 | time: 0.045
I 06.28/08:00:53 solver.py:282 ] Epoch: [160/1000][340/391] lr: 4.95e-04 | recon: 6.2713e-07 code: 9.7702e-05 fc: 5.6441e-05 total: 1.2892e-06 | time: 0.045
I 06.28/08:00:54 solver.py:282 ] Epoch: [160/1000][360/391] lr: 4.95e-04 | recon: 6.2732e-07 code: 9.7578e-05 fc: 5.6012e-05 total: 1.2850e-06 | time: 0.045
I 06.28/08:00:55 solver.py:282 ] Epoch: [160/1000][380/391] lr: 4.95e-04 | recon: 6.2704e-07 code: 9.7731e-05 fc: 5.6672e-05 total: 1.2915e-06 | time: 0.045
I 06.28/08:00:56 solver.py:318 ] => Train  Recon loss: 6.2680e-07 | Code loss: 9.7734e-05 | FC loss: 5.6817e-05 | Total: 1.2927e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4760e-02 | adapter/gate_std=1.6383e-02 | adapter/down_norm=2.6111e+00 | adapter/up_norm=2.4343e+00 | adapter/bias_norm=1.6602e+00 | adapter/W1_norm=6.6893e+01 | adapter/W2_norm=1.7782e+01 | adapter/lowrank_ratio=3.2917e-01 | adapter/mlp_ratio=7.7384e-01 | adapter/delta_ratio=7.2258e-01

I 06.28/08:00:56 solver.py:282 ] Epoch: [160/1000][20/118] lr: 4.95e-04 | recon: 9.3067e-07 total: 9.3067e-07 | time: 0.032
I 06.28/08:00:57 solver.py:282 ] Epoch: [160/1000][40/118] lr: 4.95e-04 | recon: 9.4251e-07 total: 9.4251e-07 | time: 0.025
I 06.28/08:00:57 solver.py:282 ] Epoch: [160/1000][60/118] lr: 4.95e-04 | recon: 9.5419e-07 total: 9.5419e-07 | time: 0.027
I 06.28/08:00:58 solver.py:282 ] Epoch: [160/1000][80/118] lr: 4.95e-04 | recon: 9.4888e-07 total: 9.4888e-07 | time: 0.028
I 06.28/08:00:59 solver.py:282 ] Epoch: [160/1000][100/118] lr: 4.95e-04 | recon: 9.4213e-07 total: 9.4213e-07 | time: 0.027
I 06.28/08:00:59 solver.py:318 ] => Val  Recon loss: 9.4225e-07 | Total: 9.4225e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4788e-02 | adapter/gate_std=1.6383e-02 | adapter/down_norm=2.6111e+00 | adapter/up_norm=2.4343e+00 | adapter/bias_norm=1.6602e+00 | adapter/W1_norm=6.6893e+01 | adapter/W2_norm=1.7782e+01 | adapter/lowrank_ratio=3.3670e-01 | adapter/mlp_ratio=7.9720e-01 | adapter/delta_ratio=7.4520e-01

I 06.28/08:01:00 solver.py:548 ] [20/79] loss: 9.6531e-07 | NMSE: -2.6706e+01 | time: 0.027
I 06.28/08:01:00 solver.py:548 ] [40/79] loss: 9.5899e-07 | NMSE: -2.6737e+01 | time: 0.034
I 06.28/08:01:02 solver.py:548 ] [60/79] loss: 9.5715e-07 | NMSE: -2.6735e+01 | time: 0.042
I 06.28/08:01:03 solver.py:562 ] => Test NMSE: -2.6762e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4788e-02 | adapter/gate_std=1.6383e-02 | adapter/down_norm=2.6111e+00 | adapter/up_norm=2.4343e+00 | adapter/bias_norm=1.6602e+00 | adapter/W1_norm=6.6893e+01 | adapter/W2_norm=1.7782e+01 | adapter/lowrank_ratio=3.4721e-01 | adapter/mlp_ratio=8.2472e-01 | adapter/delta_ratio=7.7139e-01

I 06.28/08:01:03 solver.py:427 ] 
=! Best NMSE: -2.6762e+01 (epoch=160)

I 06.28/08:01:05 solver.py:282 ] Epoch: [161/1000][20/391] lr: 4.95e-04 | recon: 6.3319e-07 code: 9.7363e-05 fc: 6.1243e-05 total: 1.3430e-06 | time: 0.098
I 06.28/08:01:06 solver.py:282 ] Epoch: [161/1000][40/391] lr: 4.95e-04 | recon: 6.3272e-07 code: 9.7215e-05 fc: 5.8354e-05 total: 1.3135e-06 | time: 0.070
I 06.28/08:01:07 solver.py:282 ] Epoch: [161/1000][60/391] lr: 4.95e-04 | recon: 6.2412e-07 code: 9.5776e-05 fc: 5.5716e-05 total: 1.2771e-06 | time: 0.060
I 06.28/08:01:08 solver.py:282 ] Epoch: [161/1000][80/391] lr: 4.95e-04 | recon: 6.2322e-07 code: 9.4514e-05 fc: 5.2786e-05 total: 1.2456e-06 | time: 0.057
I 06.28/08:01:08 solver.py:282 ] Epoch: [161/1000][100/391] lr: 4.95e-04 | recon: 6.1975e-07 code: 9.4464e-05 fc: 5.2760e-05 total: 1.2418e-06 | time: 0.054
I 06.28/08:01:09 solver.py:282 ] Epoch: [161/1000][120/391] lr: 4.95e-04 | recon: 6.2262e-07 code: 9.5783e-05 fc: 5.6246e-05 total: 1.2809e-06 | time: 0.053
I 06.28/08:01:10 solver.py:282 ] Epoch: [161/1000][140/391] lr: 4.95e-04 | recon: 6.2160e-07 code: 9.5727e-05 fc: 5.5854e-05 total: 1.2759e-06 | time: 0.051
I 06.28/08:01:11 solver.py:282 ] Epoch: [161/1000][160/391] lr: 4.95e-04 | recon: 6.2219e-07 code: 9.5791e-05 fc: 5.6069e-05 total: 1.2787e-06 | time: 0.050
I 06.28/08:01:12 solver.py:282 ] Epoch: [161/1000][180/391] lr: 4.95e-04 | recon: 6.2248e-07 code: 9.5754e-05 fc: 5.5368e-05 total: 1.2719e-06 | time: 0.050
I 06.28/08:01:13 solver.py:282 ] Epoch: [161/1000][200/391] lr: 4.95e-04 | recon: 6.2005e-07 code: 9.5297e-05 fc: 5.4322e-05 total: 1.2586e-06 | time: 0.049
I 06.28/08:01:14 solver.py:282 ] Epoch: [161/1000][220/391] lr: 4.95e-04 | recon: 6.2039e-07 code: 9.5363e-05 fc: 5.4143e-05 total: 1.2572e-06 | time: 0.050
I 06.28/08:01:15 solver.py:282 ] Epoch: [161/1000][240/391] lr: 4.95e-04 | recon: 6.2159e-07 code: 9.5134e-05 fc: 5.3359e-05 total: 1.2503e-06 | time: 0.049
I 06.28/08:01:16 solver.py:282 ] Epoch: [161/1000][260/391] lr: 4.95e-04 | recon: 6.2044e-07 code: 9.4918e-05 fc: 5.2685e-05 total: 1.2422e-06 | time: 0.049
I 06.28/08:01:16 solver.py:282 ] Epoch: [161/1000][280/391] lr: 4.95e-04 | recon: 6.2016e-07 code: 9.4794e-05 fc: 5.2402e-05 total: 1.2390e-06 | time: 0.048
I 06.28/08:01:17 solver.py:282 ] Epoch: [161/1000][300/391] lr: 4.95e-04 | recon: 6.2138e-07 code: 9.5299e-05 fc: 5.4785e-05 total: 1.2645e-06 | time: 0.047
I 06.28/08:01:18 solver.py:282 ] Epoch: [161/1000][320/391] lr: 4.95e-04 | recon: 6.2013e-07 code: 9.5361e-05 fc: 5.5407e-05 total: 1.2696e-06 | time: 0.047
I 06.28/08:01:19 solver.py:282 ] Epoch: [161/1000][340/391] lr: 4.95e-04 | recon: 6.2219e-07 code: 9.5703e-05 fc: 5.6522e-05 total: 1.2831e-06 | time: 0.047
I 06.28/08:01:20 solver.py:282 ] Epoch: [161/1000][360/391] lr: 4.95e-04 | recon: 6.2438e-07 code: 9.6376e-05 fc: 5.8174e-05 total: 1.3025e-06 | time: 0.047
I 06.28/08:01:21 solver.py:282 ] Epoch: [161/1000][380/391] lr: 4.95e-04 | recon: 6.2459e-07 code: 9.6564e-05 fc: 5.8410e-05 total: 1.3053e-06 | time: 0.047
I 06.28/08:01:21 solver.py:318 ] => Train  Recon loss: 6.2526e-07 | Code loss: 9.6729e-05 | FC loss: 5.8882e-05 | Total: 1.3108e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4737e-02 | adapter/gate_std=1.6497e-02 | adapter/down_norm=2.6113e+00 | adapter/up_norm=2.4399e+00 | adapter/bias_norm=1.6656e+00 | adapter/W1_norm=6.6901e+01 | adapter/W2_norm=1.7840e+01 | adapter/lowrank_ratio=3.3336e-01 | adapter/mlp_ratio=7.7960e-01 | adapter/delta_ratio=7.2747e-01

I 06.28/08:01:21 solver.py:427 ] 
=! Best NMSE: -2.6762e+01 (epoch=160)

I 06.28/08:01:23 solver.py:282 ] Epoch: [162/1000][20/391] lr: 4.95e-04 | recon: 6.1881e-07 code: 9.4145e-05 fc: 5.8400e-05 total: 1.2970e-06 | time: 0.054
I 06.28/08:01:23 solver.py:282 ] Epoch: [162/1000][40/391] lr: 4.95e-04 | recon: 6.1325e-07 code: 9.3852e-05 fc: 5.7283e-05 total: 1.2799e-06 | time: 0.048
I 06.28/08:01:24 solver.py:282 ] Epoch: [162/1000][60/391] lr: 4.95e-04 | recon: 6.1685e-07 code: 9.4367e-05 fc: 5.5954e-05 total: 1.2708e-06 | time: 0.049
I 06.28/08:01:25 solver.py:282 ] Epoch: [162/1000][80/391] lr: 4.95e-04 | recon: 6.1961e-07 code: 9.4279e-05 fc: 5.4747e-05 total: 1.2614e-06 | time: 0.048
I 06.28/08:01:26 solver.py:282 ] Epoch: [162/1000][100/391] lr: 4.95e-04 | recon: 6.1863e-07 code: 9.4388e-05 fc: 5.4896e-05 total: 1.2620e-06 | time: 0.049
