I 06.29/09:44:26 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_mean1e-4_cov1e-4/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed2026_transnet_transnet_dec_seed42_transnet_transnet
I 06.29/09:44:26 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/09:44:26 init.py:13  ] Random seed set to 2026
I 06.29/09:44:29 init.py:92  ] Running on GPU 1
I 06.29/09:44:35 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/09:44:35 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/09:44:40 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/09:44:40 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/09:44:40 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/09:44:40 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/09:44:40 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/09:44:40 init.py:33  ] 
I 06.29/10:19:39 solver.py:282 ] Epoch: [45/400][160/391] lr: 5.00e-04 | recon: 5.4482e-07 code: 5.7621e-06 fc: 4.6397e-06 total: 5.9698e-07 | time: 0.087
I 06.29/10:19:41 solver.py:282 ] Epoch: [45/400][180/391] lr: 5.00e-04 | recon: 5.4355e-07 code: 5.7719e-06 fc: 4.6681e-06 total: 5.9600e-07 | time: 0.086
I 06.29/10:19:42 solver.py:282 ] Epoch: [45/400][200/391] lr: 5.00e-04 | recon: 5.4402e-07 code: 5.7845e-06 fc: 4.6918e-06 total: 5.9672e-07 | time: 0.086
I 06.29/10:19:44 solver.py:282 ] Epoch: [45/400][220/391] lr: 5.00e-04 | recon: 5.4616e-07 code: 5.7992e-06 fc: 4.7105e-06 total: 5.9906e-07 | time: 0.086
I 06.29/10:19:46 solver.py:282 ] Epoch: [45/400][240/391] lr: 5.00e-04 | recon: 5.4781e-07 code: 5.8016e-06 fc: 4.7082e-06 total: 6.0069e-07 | time: 0.085
I 06.29/10:19:47 solver.py:282 ] Epoch: [45/400][260/391] lr: 5.00e-04 | recon: 5.4821e-07 code: 5.7985e-06 fc: 4.6980e-06 total: 6.0099e-07 | time: 0.085
I 06.29/10:19:49 solver.py:282 ] Epoch: [45/400][280/391] lr: 5.00e-04 | recon: 5.4720e-07 code: 5.7957e-06 fc: 4.6865e-06 total: 5.9986e-07 | time: 0.085
I 06.29/10:19:51 solver.py:282 ] Epoch: [45/400][300/391] lr: 5.00e-04 | recon: 5.4702e-07 code: 5.7911e-06 fc: 4.6873e-06 total: 5.9969e-07 | time: 0.085
I 06.29/10:19:53 solver.py:282 ] Epoch: [45/400][320/391] lr: 5.00e-04 | recon: 5.4684e-07 code: 5.7847e-06 fc: 4.6750e-06 total: 5.9938e-07 | time: 0.085
I 06.29/10:19:54 solver.py:282 ] Epoch: [45/400][340/391] lr: 5.00e-04 | recon: 5.4728e-07 code: 5.7853e-06 fc: 4.6753e-06 total: 5.9981e-07 | time: 0.085
I 06.29/10:19:56 solver.py:282 ] Epoch: [45/400][360/391] lr: 5.00e-04 | recon: 5.4678e-07 code: 5.7828e-06 fc: 4.6713e-06 total: 5.9927e-07 | time: 0.085
I 06.29/10:19:57 solver.py:282 ] Epoch: [45/400][380/391] lr: 5.00e-04 | recon: 5.4660e-07 code: 5.7815e-06 fc: 4.6710e-06 total: 5.9909e-07 | time: 0.085
I 06.29/10:19:59 solver.py:318 ] => Train  Recon loss: 5.4653e-07 | Code loss: 5.7828e-06 | FC loss: 4.6734e-06 | Total: 5.9904e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.5013e-02 | adapter/gate_std=1.0766e-02 | adapter/down_norm=6.1954e+00 | adapter/up_norm=9.1096e-02 | adapter/bias_norm=4.5480e-02 | adapter/W1_norm=6.0944e+01 | adapter/W2_norm=3.0307e+00 | adapter/lowrank_ratio=1.6402e-02 | adapter/mlp_ratio=2.9737e-02 | adapter/delta_ratio=3.0349e-02

I 06.29/10:19:59 solver.py:427 ] 
=! Best NMSE: -2.8763e+01 (epoch=40)

I 06.29/10:20:00 solver.py:282 ] Epoch: [46/400][20/391] lr: 5.00e-04 | recon: 5.4202e-07 code: 5.6529e-06 fc: 4.4369e-06 total: 5.9204e-07 | time: 0.078
I 06.29/10:20:03 solver.py:282 ] Epoch: [46/400][40/391] lr: 5.00e-04 | recon: 5.4091e-07 code: 5.6821e-06 fc: 4.5229e-06 total: 5.9182e-07 | time: 0.101
I 06.29/10:20:05 solver.py:282 ] Epoch: [46/400][60/391] lr: 5.00e-04 | recon: 5.4315e-07 code: 5.6929e-06 fc: 4.5660e-06 total: 5.9450e-07 | time: 0.102
I 06.29/10:20:07 solver.py:282 ] Epoch: [46/400][80/391] lr: 5.00e-04 | recon: 5.4583e-07 code: 5.6715e-06 fc: 4.5361e-06 total: 5.9686e-07 | time: 0.101
I 06.29/10:20:08 solver.py:282 ] Epoch: [46/400][100/391] lr: 5.00e-04 | recon: 5.4897e-07 code: 5.6854e-06 fc: 4.5434e-06 total: 6.0009e-07 | time: 0.097
I 06.29/10:20:10 solver.py:282 ] Epoch: [46/400][120/391] lr: 5.00e-04 | recon: 5.4301e-07 code: 5.6751e-06 fc: 4.5219e-06 total: 5.9390e-07 | time: 0.097
I 06.29/10:20:12 solver.py:282 ] Epoch: [46/400][140/391] lr: 5.00e-04 | recon: 5.4305e-07 code: 5.6931e-06 fc: 4.5506e-06 total: 5.9424e-07 | time: 0.098
I 06.29/10:20:14 solver.py:282 ] Epoch: [46/400][160/391] lr: 5.00e-04 | recon: 5.4380e-07 code: 5.7066e-06 fc: 4.5675e-06 total: 5.9518e-07 | time: 0.094
I 06.29/10:20:16 solver.py:282 ] Epoch: [46/400][180/391] lr: 5.00e-04 | recon: 5.4133e-07 code: 5.7015e-06 fc: 4.5507e-06 total: 5.9254e-07 | time: 0.096
I 06.29/10:20:18 solver.py:282 ] Epoch: [46/400][200/391] lr: 5.00e-04 | recon: 5.4127e-07 code: 5.7089e-06 fc: 4.5481e-06 total: 5.9246e-07 | time: 0.095
I 06.29/10:20:20 solver.py:282 ] Epoch: [46/400][220/391] lr: 5.00e-04 | recon: 5.4251e-07 code: 5.7089e-06 fc: 4.5389e-06 total: 5.9361e-07 | time: 0.096
I 06.29/10:20:21 solver.py:282 ] Epoch: [46/400][240/391] lr: 5.00e-04 | recon: 5.4277e-07 code: 5.7264e-06 fc: 4.5674e-06 total: 5.9417e-07 | time: 0.094
I 06.29/10:20:24 solver.py:282 ] Epoch: [46/400][260/391] lr: 5.00e-04 | recon: 5.4599e-07 code: 5.7391e-06 fc: 4.5867e-06 total: 5.9760e-07 | time: 0.095
I 06.29/10:20:26 solver.py:282 ] Epoch: [46/400][280/391] lr: 5.00e-04 | recon: 5.4657e-07 code: 5.7429e-06 fc: 4.5865e-06 total: 5.9818e-07 | time: 0.096
I 06.29/10:20:27 solver.py:282 ] Epoch: [46/400][300/391] lr: 5.00e-04 | recon: 5.4696e-07 code: 5.7492e-06 fc: 4.5944e-06 total: 5.9865e-07 | time: 0.094
I 06.29/10:20:29 solver.py:282 ] Epoch: [46/400][320/391] lr: 5.00e-04 | recon: 5.4715e-07 code: 5.7533e-06 fc: 4.6017e-06 total: 5.9892e-07 | time: 0.095
I 06.29/10:20:31 solver.py:282 ] Epoch: [46/400][340/391] lr: 5.00e-04 | recon: 5.4704e-07 code: 5.7558e-06 fc: 4.6010e-06 total: 5.9881e-07 | time: 0.094
I 06.29/10:20:33 solver.py:282 ] Epoch: [46/400][360/391] lr: 5.00e-04 | recon: 5.4681e-07 code: 5.7576e-06 fc: 4.6017e-06 total: 5.9858e-07 | time: 0.094
I 06.29/10:20:34 solver.py:282 ] Epoch: [46/400][380/391] lr: 5.00e-04 | recon: 5.4545e-07 code: 5.7571e-06 fc: 4.6051e-06 total: 5.9726e-07 | time: 0.093
I 06.29/10:20:35 solver.py:318 ] => Train  Recon loss: 5.4534e-07 | Code loss: 5.7584e-06 | FC loss: 4.6157e-06 | Total: 5.9725e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.5076e-02 | adapter/gate_std=1.0506e-02 | adapter/down_norm=6.1368e+00 | adapter/up_norm=9.4789e-02 | adapter/bias_norm=4.4537e-02 | adapter/W1_norm=6.0931e+01 | adapter/W2_norm=3.0847e+00 | adapter/lowrank_ratio=1.5774e-02 | adapter/mlp_ratio=3.0633e-02 | adapter/delta_ratio=3.0641e-02

I 06.29/10:20:35 solver.py:427 ] 
=! Best NMSE: -2.8763e+01 (epoch=40)

I 06.29/10:20:38 solver.py:282 ] Epoch: [47/400][20/391] lr: 5.00e-04 | recon: 5.4731e-07 code: 5.8620e-06 fc: 4.9271e-06 total: 6.0244e-07 | time: 0.102
I 06.29/10:20:39 solver.py:282 ] Epoch: [47/400][40/391] lr: 5.00e-04 | recon: 5.5053e-07 code: 5.8004e-06 fc: 4.7265e-06 total: 6.0360e-07 | time: 0.092
I 06.29/10:20:41 solver.py:282 ] Epoch: [47/400][60/391] lr: 5.00e-04 | recon: 5.4611e-07 code: 5.7457e-06 fc: 4.5930e-06 total: 5.9778e-07 | time: 0.092
I 06.29/10:20:43 solver.py:282 ] Epoch: [47/400][80/391] lr: 5.00e-04 | recon: 5.4510e-07 code: 5.7339e-06 fc: 4.5624e-06 total: 5.9646e-07 | time: 0.095
I 06.29/10:20:45 solver.py:282 ] Epoch: [47/400][100/391] lr: 5.00e-04 | recon: 5.4597e-07 code: 5.7274e-06 fc: 4.5246e-06 total: 5.9694e-07 | time: 0.097
I 06.29/10:20:47 solver.py:282 ] Epoch: [47/400][120/391] lr: 5.00e-04 | recon: 5.4700e-07 code: 5.7206e-06 fc: 4.5187e-06 total: 5.9791e-07 | time: 0.095
I 06.29/10:20:49 solver.py:282 ] Epoch: [47/400][140/391] lr: 5.00e-04 | recon: 5.4833e-07 code: 5.7201e-06 fc: 4.5078e-06 total: 5.9913e-07 | time: 0.094
I 06.29/10:20:51 solver.py:282 ] Epoch: [47/400][160/391] lr: 5.00e-04 | recon: 5.4851e-07 code: 5.7254e-06 fc: 4.5145e-06 total: 5.9938e-07 | time: 0.095
I 06.29/10:20:53 solver.py:282 ] Epoch: [47/400][180/391] lr: 5.00e-04 | recon: 5.4764e-07 code: 5.7220e-06 fc: 4.5250e-06 total: 5.9861e-07 | time: 0.096
I 06.29/10:20:54 solver.py:282 ] Epoch: [47/400][200/391] lr: 5.00e-04 | recon: 5.4588e-07 code: 5.7256e-06 fc: 4.5309e-06 total: 5.9692e-07 | time: 0.094
I 06.29/10:20:56 solver.py:282 ] Epoch: [47/400][220/391] lr: 5.00e-04 | recon: 5.4787e-07 code: 5.7314e-06 fc: 4.5356e-06 total: 5.9896e-07 | time: 0.095
I 06.29/10:20:58 solver.py:282 ] Epoch: [47/400][240/391] lr: 5.00e-04 | recon: 5.4809e-07 code: 5.7410e-06 fc: 4.5565e-06 total: 5.9939e-07 | time: 0.095
I 06.29/10:21:01 solver.py:282 ] Epoch: [47/400][260/391] lr: 5.00e-04 | recon: 5.4845e-07 code: 5.7418e-06 fc: 4.5597e-06 total: 5.9979e-07 | time: 0.097
I 06.29/10:21:04 solver.py:282 ] Epoch: [47/400][280/391] lr: 5.00e-04 | recon: 5.4723e-07 code: 5.7422e-06 fc: 4.5540e-06 total: 5.9852e-07 | time: 0.102
I 06.29/10:21:06 solver.py:282 ] Epoch: [47/400][300/391] lr: 5.00e-04 | recon: 5.4663e-07 code: 5.7438e-06 fc: 4.5568e-06 total: 5.9794e-07 | time: 0.102
I 06.29/10:21:08 solver.py:282 ] Epoch: [47/400][320/391] lr: 5.00e-04 | recon: 5.4614e-07 code: 5.7361e-06 fc: 4.5518e-06 total: 5.9739e-07 | time: 0.101
I 06.29/10:21:10 solver.py:282 ] Epoch: [47/400][340/391] lr: 5.00e-04 | recon: 5.4545e-07 code: 5.7342e-06 fc: 4.5524e-06 total: 5.9671e-07 | time: 0.100
I 06.29/10:21:12 solver.py:282 ] Epoch: [47/400][360/391] lr: 5.00e-04 | recon: 5.4586e-07 code: 5.7434e-06 fc: 4.5694e-06 total: 5.9730e-07 | time: 0.101
I 06.29/10:21:14 solver.py:282 ] Epoch: [47/400][380/391] lr: 5.00e-04 | recon: 5.4495e-07 code: 5.7450e-06 fc: 4.5756e-06 total: 5.9645e-07 | time: 0.101
I 06.29/10:21:15 solver.py:318 ] => Train  Recon loss: 5.4449e-07 | Code loss: 5.7449e-06 | FC loss: 4.5684e-06 | Total: 5.9591e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.4837e-02 | adapter/gate_std=1.0472e-02 | adapter/down_norm=6.0768e+00 | adapter/up_norm=1.0015e-01 | adapter/bias_norm=4.3334e-02 | adapter/W1_norm=6.0918e+01 | adapter/W2_norm=3.1355e+00 | adapter/lowrank_ratio=1.5564e-02 | adapter/mlp_ratio=2.9586e-02 | adapter/delta_ratio=2.9714e-02

I 06.29/10:21:16 solver.py:427 ] 
=! Best NMSE: -2.8763e+01 (epoch=40)

I 06.29/10:21:17 solver.py:282 ] Epoch: [48/400][20/391] lr: 5.00e-04 | recon: 5.5390e-07 code: 5.7392e-06 fc: 4.5680e-06 total: 6.0532e-07 | time: 0.090
I 06.29/10:21:19 solver.py:282 ] Epoch: [48/400][40/391] lr: 5.00e-04 | recon: 5.5239e-07 code: 5.7846e-06 fc: 4.6428e-06 total: 6.0460e-07 | time: 0.088
I 06.29/10:21:21 solver.py:282 ] Epoch: [48/400][60/391] lr: 5.00e-04 | recon: 5.3798e-07 code: 5.7457e-06 fc: 4.5807e-06 total: 5.8953e-07 | time: 0.086
I 06.29/10:21:22 solver.py:282 ] Epoch: [48/400][80/391] lr: 5.00e-04 | recon: 5.3855e-07 code: 5.7339e-06 fc: 4.5353e-06 total: 5.8963e-07 | time: 0.084
I 06.29/10:21:24 solver.py:282 ] Epoch: [48/400][100/391] lr: 5.00e-04 | recon: 5.4224e-07 code: 5.7240e-06 fc: 4.5282e-06 total: 5.9325e-07 | time: 0.089
I 06.29/10:21:26 solver.py:282 ] Epoch: [48/400][120/391] lr: 5.00e-04 | recon: 5.4473e-07 code: 5.7215e-06 fc: 4.5360e-06 total: 5.9581e-07 | time: 0.089
I 06.29/10:21:28 solver.py:282 ] Epoch: [48/400][140/391] lr: 5.00e-04 | recon: 5.4277e-07 code: 5.7166e-06 fc: 4.5240e-06 total: 5.9373e-07 | time: 0.090
I 06.29/10:21:30 solver.py:282 ] Epoch: [48/400][160/391] lr: 5.00e-04 | recon: 5.4496e-07 code: 5.7183e-06 fc: 4.5299e-06 total: 5.9598e-07 | time: 0.089
I 06.29/10:21:32 solver.py:282 ] Epoch: [48/400][180/391] lr: 5.00e-04 | recon: 5.4410e-07 code: 5.7161e-06 fc: 4.5286e-06 total: 5.9510e-07 | time: 0.091
I 06.29/10:21:34 solver.py:282 ] Epoch: [48/400][200/391] lr: 5.00e-04 | recon: 5.4446e-07 code: 5.7149e-06 fc: 4.5232e-06 total: 5.9541e-07 | time: 0.092
I 06.29/10:21:36 solver.py:282 ] Epoch: [48/400][220/391] lr: 5.00e-04 | recon: 5.4365e-07 code: 5.7161e-06 fc: 4.5153e-06 total: 5.9452e-07 | time: 0.092
I 06.29/10:21:38 solver.py:282 ] Epoch: [48/400][240/391] lr: 5.00e-04 | recon: 5.4291e-07 code: 5.7090e-06 fc: 4.4978e-06 total: 5.9359e-07 | time: 0.092
I 06.29/10:21:40 solver.py:282 ] Epoch: [48/400][260/391] lr: 4.99e-04 | recon: 5.4540e-07 code: 5.7293e-06 fc: 4.5244e-06 total: 5.9637e-07 | time: 0.093
I 06.29/10:21:41 solver.py:282 ] Epoch: [48/400][280/391] lr: 4.99e-04 | recon: 5.4522e-07 code: 5.7320e-06 fc: 4.5316e-06 total: 5.9626e-07 | time: 0.092
I 06.29/10:21:43 solver.py:282 ] Epoch: [48/400][300/391] lr: 4.99e-04 | recon: 5.4336e-07 code: 5.7286e-06 fc: 4.5247e-06 total: 5.9433e-07 | time: 0.093
I 06.29/10:21:45 solver.py:282 ] Epoch: [48/400][320/391] lr: 4.99e-04 | recon: 5.4251e-07 code: 5.7239e-06 fc: 4.5121e-06 total: 5.9336e-07 | time: 0.093
I 06.29/10:21:48 solver.py:282 ] Epoch: [48/400][340/391] lr: 4.99e-04 | recon: 5.4190e-07 code: 5.7216e-06 fc: 4.5068e-06 total: 5.9269e-07 | time: 0.094
I 06.29/10:21:49 solver.py:282 ] Epoch: [48/400][360/391] lr: 4.99e-04 | recon: 5.4276e-07 code: 5.7202e-06 fc: 4.4984e-06 total: 5.9347e-07 | time: 0.094
I 06.29/10:21:52 solver.py:282 ] Epoch: [48/400][380/391] lr: 4.99e-04 | recon: 5.4279e-07 code: 5.7161e-06 fc: 4.4878e-06 total: 5.9339e-07 | time: 0.095
I 06.29/10:21:52 solver.py:318 ] => Train  Recon loss: 5.4283e-07 | Code loss: 5.7154e-06 | FC loss: 4.4880e-06 | Total: 5.9343e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.4563e-02 | adapter/gate_std=1.0402e-02 | adapter/down_norm=6.0204e+00 | adapter/up_norm=1.0557e-01 | adapter/bias_norm=4.2186e-02 | adapter/W1_norm=6.0904e+01 | adapter/W2_norm=3.1829e+00 | adapter/lowrank_ratio=1.5588e-02 | adapter/mlp_ratio=2.9604e-02 | adapter/delta_ratio=2.9756e-02

I 06.29/10:21:52 solver.py:427 ] 
=! Best NMSE: -2.8763e+01 (epoch=40)

I 06.29/10:21:55 solver.py:282 ] Epoch: [49/400][20/391] lr: 4.99e-04 | recon: 5.3500e-07 code: 5.6937e-06 fc: 4.4065e-06 total: 5.8476e-07 | time: 0.111
I 06.29/10:21:57 solver.py:282 ] Epoch: [49/400][40/391] lr: 4.99e-04 | recon: 5.2798e-07 code: 5.6401e-06 fc: 4.3240e-06 total: 5.7686e-07 | time: 0.105
I 06.29/10:21:59 solver.py:282 ] Epoch: [49/400][60/391] lr: 4.99e-04 | recon: 5.3673e-07 code: 5.6342e-06 fc: 4.3670e-06 total: 5.8603e-07 | time: 0.105
I 06.29/10:22:01 solver.py:282 ] Epoch: [49/400][80/391] lr: 4.99e-04 | recon: 5.3785e-07 code: 5.6838e-06 fc: 4.4333e-06 total: 5.8787e-07 | time: 0.105
I 06.29/10:22:04 solver.py:282 ] Epoch: [49/400][100/391] lr: 4.99e-04 | recon: 5.3927e-07 code: 5.6823e-06 fc: 4.4175e-06 total: 5.8913e-07 | time: 0.113
I 06.29/10:22:06 solver.py:282 ] Epoch: [49/400][120/391] lr: 4.99e-04 | recon: 5.4102e-07 code: 5.6778e-06 fc: 4.4017e-06 total: 5.9072e-07 | time: 0.112
I 06.29/10:22:08 solver.py:282 ] Epoch: [49/400][140/391] lr: 4.99e-04 | recon: 5.4033e-07 code: 5.6863e-06 fc: 4.4048e-06 total: 5.9006e-07 | time: 0.111
I 06.29/10:22:10 solver.py:282 ] Epoch: [49/400][160/391] lr: 4.99e-04 | recon: 5.4096e-07 code: 5.6884e-06 fc: 4.4369e-06 total: 5.9102e-07 | time: 0.109
I 06.29/10:22:12 solver.py:282 ] Epoch: [49/400][180/391] lr: 4.99e-04 | recon: 5.3945e-07 code: 5.6915e-06 fc: 4.4412e-06 total: 5.8955e-07 | time: 0.108
I 06.29/10:22:14 solver.py:282 ] Epoch: [49/400][200/391] lr: 4.99e-04 | recon: 5.3796e-07 code: 5.6976e-06 fc: 4.4664e-06 total: 5.8832e-07 | time: 0.105
I 06.29/10:22:16 solver.py:282 ] Epoch: [49/400][220/391] lr: 4.99e-04 | recon: 5.3777e-07 code: 5.6962e-06 fc: 4.4666e-06 total: 5.8814e-07 | time: 0.105
I 06.29/10:22:17 solver.py:282 ] Epoch: [49/400][240/391] lr: 4.99e-04 | recon: 5.3879e-07 code: 5.6988e-06 fc: 4.4676e-06 total: 5.8916e-07 | time: 0.104
I 06.29/10:22:19 solver.py:282 ] Epoch: [49/400][260/391] lr: 4.99e-04 | recon: 5.3992e-07 code: 5.7052e-06 fc: 4.4678e-06 total: 5.9031e-07 | time: 0.103
I 06.29/10:22:21 solver.py:282 ] Epoch: [49/400][280/391] lr: 4.99e-04 | recon: 5.3907e-07 code: 5.7023e-06 fc: 4.4665e-06 total: 5.8944e-07 | time: 0.102
I 06.29/10:22:23 solver.py:282 ] Epoch: [49/400][300/391] lr: 4.99e-04 | recon: 5.4045e-07 code: 5.7029e-06 fc: 4.4647e-06 total: 5.9080e-07 | time: 0.103
I 06.29/10:22:25 solver.py:282 ] Epoch: [49/400][320/391] lr: 4.99e-04 | recon: 5.3987e-07 code: 5.6998e-06 fc: 4.4596e-06 total: 5.9016e-07 | time: 0.102
I 06.29/10:22:27 solver.py:282 ] Epoch: [49/400][340/391] lr: 4.99e-04 | recon: 5.4139e-07 code: 5.7047e-06 fc: 4.4611e-06 total: 5.9170e-07 | time: 0.101
I 06.29/10:22:29 solver.py:282 ] Epoch: [49/400][360/391] lr: 4.99e-04 | recon: 5.4091e-07 code: 5.7001e-06 fc: 4.4573e-06 total: 5.9119e-07 | time: 0.101
I 06.29/10:22:31 solver.py:282 ] Epoch: [49/400][380/391] lr: 4.99e-04 | recon: 5.4175e-07 code: 5.7001e-06 fc: 4.4562e-06 total: 5.9202e-07 | time: 0.101
I 06.29/10:22:32 solver.py:318 ] => Train  Recon loss: 5.4212e-07 | Code loss: 5.7009e-06 | FC loss: 4.4565e-06 | Total: 5.9239e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.4402e-02 | adapter/gate_std=1.0295e-02 | adapter/down_norm=5.9641e+00 | adapter/up_norm=1.0804e-01 | adapter/bias_norm=4.0913e-02 | adapter/W1_norm=6.0891e+01 | adapter/W2_norm=3.2339e+00 | adapter/lowrank_ratio=1.6005e-02 | adapter/mlp_ratio=3.0185e-02 | adapter/delta_ratio=2.9827e-02

I 06.29/10:22:32 solver.py:427 ] 
=! Best NMSE: -2.8763e+01 (epoch=40)

I 06.29/10:22:34 solver.py:282 ] Epoch: [50/400][20/391] lr: 4.99e-04 | recon: 5.2587e-07 code: 5.6722e-06 fc: 4.3952e-06 total: 5.7549e-07 | time: 0.081
I 06.29/10:22:35 solver.py:282 ] Epoch: [50/400][40/391] lr: 4.99e-04 | recon: 5.3877e-07 code: 5.6964e-06 fc: 4.5019e-06 total: 5.8949e-07 | time: 0.077
I 06.29/10:22:37 solver.py:282 ] Epoch: [50/400][60/391] lr: 4.99e-04 | recon: 5.4229e-07 code: 5.7100e-06 fc: 4.5291e-06 total: 5.9329e-07 | time: 0.082
I 06.29/10:22:38 solver.py:282 ] Epoch: [50/400][80/391] lr: 4.99e-04 | recon: 5.4319e-07 code: 5.7011e-06 fc: 4.4705e-06 total: 5.9359e-07 | time: 0.078
I 06.29/10:22:40 solver.py:282 ] Epoch: [50/400][100/391] lr: 4.99e-04 | recon: 5.3975e-07 code: 5.6649e-06 fc: 4.3935e-06 total: 5.8935e-07 | time: 0.080
I 06.29/10:22:42 solver.py:282 ] Epoch: [50/400][120/391] lr: 4.99e-04 | recon: 5.4098e-07 code: 5.6667e-06 fc: 4.4181e-06 total: 5.9083e-07 | time: 0.082
I 06.29/10:22:44 solver.py:282 ] Epoch: [50/400][140/391] lr: 4.99e-04 | recon: 5.4246e-07 code: 5.6751e-06 fc: 4.4249e-06 total: 5.9239e-07 | time: 0.081
I 06.29/10:22:46 solver.py:282 ] Epoch: [50/400][160/391] lr: 4.99e-04 | recon: 5.4293e-07 code: 5.6675e-06 fc: 4.4084e-06 total: 5.9268e-07 | time: 0.083
I 06.29/10:22:47 solver.py:282 ] Epoch: [50/400][180/391] lr: 4.99e-04 | recon: 5.4416e-07 code: 5.6689e-06 fc: 4.4059e-06 total: 5.9389e-07 | time: 0.083
I 06.29/10:22:49 solver.py:282 ] Epoch: [50/400][200/391] lr: 4.99e-04 | recon: 5.4198e-07 code: 5.6589e-06 fc: 4.3939e-06 total: 5.9157e-07 | time: 0.084
I 06.29/10:22:51 solver.py:282 ] Epoch: [50/400][220/391] lr: 4.99e-04 | recon: 5.4236e-07 code: 5.6722e-06 fc: 4.4181e-06 total: 5.9221e-07 | time: 0.085
I 06.29/10:22:52 solver.py:282 ] Epoch: [50/400][240/391] lr: 4.99e-04 | recon: 5.4241e-07 code: 5.6697e-06 fc: 4.4085e-06 total: 5.9216e-07 | time: 0.083
