I 06.29/15:00:30 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/teacher_code_adapter/gated_lowrank_affine_mlp/src_seed3407_transnet_transnet_tgt_seed42_transnet_transnet_code1e-3_fc1e-2_recT0.0_pca0.0_lr5e-4_ep400
I 06.29/15:00:30 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/15:00:30 init.py:13  ] Random seed set to 3407
I 06.29/15:00:30 init.py:92  ] Running on GPU 1
I 06.29/15:00:37 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:00:37 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/seed3407/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:00:37 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/seed3407/transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/15:00:37 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/15:00:37 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/15:00:37 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/15:00:37 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/15:00:37 init.py:33  ] 
I 06.29/15:26:04 solver.py:282 ] Epoch: [60/400][380/391] lr: 4.97e-04 | recon: 6.3980e-06 code: 1.9480e-02 fc: 1.0777e-02 total: 1.3365e-04 | time: 0.064
I 06.29/15:26:04 solver.py:318 ] => Train  Recon loss: 6.5615e-06 | Code loss: 1.9693e-02 | FC loss: 1.1128e-02 | Total: 1.3753e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3942e-01 | adapter/gate_std=2.1153e-02 | adapter/down_norm=9.4654e+00 | adapter/up_norm=2.9104e+00 | adapter/bias_norm=7.1975e-01 | adapter/W1_norm=9.3594e+01 | adapter/W2_norm=2.7924e+01 | adapter/lowrank_ratio=1.2323e+00 | adapter/mlp_ratio=1.7432e+00 | adapter/delta_ratio=1.5054e+00

I 06.29/15:26:06 solver.py:282 ] Epoch: [60/400][20/118] lr: 4.97e-04 | recon: 9.0890e-06 total: 9.0890e-06 | time: 0.060
I 06.29/15:26:07 solver.py:282 ] Epoch: [60/400][40/118] lr: 4.97e-04 | recon: 8.9952e-06 total: 8.9952e-06 | time: 0.057
I 06.29/15:26:08 solver.py:282 ] Epoch: [60/400][60/118] lr: 4.97e-04 | recon: 9.1200e-06 total: 9.1200e-06 | time: 0.053
I 06.29/15:26:08 solver.py:282 ] Epoch: [60/400][80/118] lr: 4.97e-04 | recon: 9.1233e-06 total: 9.1233e-06 | time: 0.049
I 06.29/15:26:09 solver.py:282 ] Epoch: [60/400][100/118] lr: 4.97e-04 | recon: 9.1061e-06 total: 9.1061e-06 | time: 0.049
I 06.29/15:26:10 solver.py:318 ] => Val  Recon loss: 9.1114e-06 | Total: 9.1114e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3934e-01 | adapter/gate_std=2.1153e-02 | adapter/down_norm=9.4654e+00 | adapter/up_norm=2.9104e+00 | adapter/bias_norm=7.1975e-01 | adapter/W1_norm=9.3594e+01 | adapter/W2_norm=2.7924e+01 | adapter/lowrank_ratio=1.2493e+00 | adapter/mlp_ratio=1.7062e+00 | adapter/delta_ratio=1.4582e+00

I 06.29/15:26:11 solver.py:548 ] [20/79] loss: 9.2166e-06 | NMSE: -1.6907e+01 | time: 0.048
I 06.29/15:26:12 solver.py:548 ] [40/79] loss: 9.1646e-06 | NMSE: -1.6934e+01 | time: 0.044
I 06.29/15:26:13 solver.py:548 ] [60/79] loss: 9.1057e-06 | NMSE: -1.6952e+01 | time: 0.044
I 06.29/15:26:14 solver.py:562 ] => Test NMSE: -1.6957e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3934e-01 | adapter/gate_std=2.1153e-02 | adapter/down_norm=9.4654e+00 | adapter/up_norm=2.9104e+00 | adapter/bias_norm=7.1975e-01 | adapter/W1_norm=9.3594e+01 | adapter/W2_norm=2.7924e+01 | adapter/lowrank_ratio=1.2954e+00 | adapter/mlp_ratio=1.7284e+00 | adapter/delta_ratio=1.4584e+00

I 06.29/15:26:14 solver.py:427 ] 
=! Best NMSE: -1.7366e+01 (epoch=50)

I 06.29/15:26:16 solver.py:282 ] Epoch: [61/400][20/391] lr: 4.97e-04 | recon: 7.8808e-06 code: 2.2799e-02 fc: 1.3725e-02 total: 1.6793e-04 | time: 0.089
I 06.29/15:26:17 solver.py:282 ] Epoch: [61/400][40/391] lr: 4.97e-04 | recon: 7.1333e-06 code: 2.1147e-02 fc: 1.2204e-02 total: 1.5032e-04 | time: 0.068
I 06.29/15:26:18 solver.py:282 ] Epoch: [61/400][60/391] lr: 4.97e-04 | recon: 6.8104e-06 code: 2.0455e-02 fc: 1.1522e-02 total: 1.4248e-04 | time: 0.068
I 06.29/15:26:19 solver.py:282 ] Epoch: [61/400][80/391] lr: 4.97e-04 | recon: 6.6837e-06 code: 2.0203e-02 fc: 1.1227e-02 total: 1.3916e-04 | time: 0.063
I 06.29/15:26:20 solver.py:282 ] Epoch: [61/400][100/391] lr: 4.96e-04 | recon: 6.5971e-06 code: 1.9979e-02 fc: 1.1000e-02 total: 1.3658e-04 | time: 0.064
I 06.29/15:26:22 solver.py:282 ] Epoch: [61/400][120/391] lr: 4.96e-04 | recon: 6.7322e-06 code: 2.0001e-02 fc: 1.1419e-02 total: 1.4093e-04 | time: 0.065
I 06.29/15:26:23 solver.py:282 ] Epoch: [61/400][140/391] lr: 4.96e-04 | recon: 6.8280e-06 code: 2.0209e-02 fc: 1.1615e-02 total: 1.4319e-04 | time: 0.064
I 06.29/15:26:24 solver.py:282 ] Epoch: [61/400][160/391] lr: 4.96e-04 | recon: 6.7793e-06 code: 2.0139e-02 fc: 1.1500e-02 total: 1.4191e-04 | time: 0.065
I 06.29/15:26:25 solver.py:282 ] Epoch: [61/400][180/391] lr: 4.96e-04 | recon: 6.7330e-06 code: 2.0065e-02 fc: 1.1401e-02 total: 1.4081e-04 | time: 0.063
I 06.29/15:26:27 solver.py:282 ] Epoch: [61/400][200/391] lr: 4.96e-04 | recon: 6.6623e-06 code: 1.9943e-02 fc: 1.1251e-02 total: 1.3912e-04 | time: 0.064
I 06.29/15:26:27 solver.py:282 ] Epoch: [61/400][220/391] lr: 4.96e-04 | recon: 6.6305e-06 code: 1.9884e-02 fc: 1.1185e-02 total: 1.3837e-04 | time: 0.062
I 06.29/15:26:29 solver.py:282 ] Epoch: [61/400][240/391] lr: 4.96e-04 | recon: 6.5925e-06 code: 1.9835e-02 fc: 1.1115e-02 total: 1.3757e-04 | time: 0.063
I 06.29/15:26:30 solver.py:282 ] Epoch: [61/400][260/391] lr: 4.96e-04 | recon: 6.5657e-06 code: 1.9778e-02 fc: 1.1053e-02 total: 1.3687e-04 | time: 0.062
I 06.29/15:26:31 solver.py:282 ] Epoch: [61/400][280/391] lr: 4.96e-04 | recon: 6.5412e-06 code: 1.9724e-02 fc: 1.0989e-02 total: 1.3615e-04 | time: 0.062
I 06.29/15:26:32 solver.py:282 ] Epoch: [61/400][300/391] lr: 4.96e-04 | recon: 6.5239e-06 code: 1.9693e-02 fc: 1.0958e-02 total: 1.3580e-04 | time: 0.061
I 06.29/15:26:34 solver.py:282 ] Epoch: [61/400][320/391] lr: 4.96e-04 | recon: 6.5059e-06 code: 1.9662e-02 fc: 1.0930e-02 total: 1.3546e-04 | time: 0.062
I 06.29/15:26:35 solver.py:282 ] Epoch: [61/400][340/391] lr: 4.96e-04 | recon: 6.5620e-06 code: 1.9745e-02 fc: 1.1080e-02 total: 1.3711e-04 | time: 0.061
I 06.29/15:26:36 solver.py:282 ] Epoch: [61/400][360/391] lr: 4.96e-04 | recon: 6.5462e-06 code: 1.9721e-02 fc: 1.1037e-02 total: 1.3664e-04 | time: 0.061
I 06.29/15:26:37 solver.py:282 ] Epoch: [61/400][380/391] lr: 4.96e-04 | recon: 6.5446e-06 code: 1.9702e-02 fc: 1.1053e-02 total: 1.3677e-04 | time: 0.061
I 06.29/15:26:38 solver.py:318 ] => Train  Recon loss: 6.6098e-06 | Code loss: 1.9779e-02 | FC loss: 1.1204e-02 | Total: 1.3843e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3929e-01 | adapter/gate_std=2.1151e-02 | adapter/down_norm=9.4623e+00 | adapter/up_norm=2.9461e+00 | adapter/bias_norm=7.3921e-01 | adapter/W1_norm=9.3730e+01 | adapter/W2_norm=2.8169e+01 | adapter/lowrank_ratio=1.2539e+00 | adapter/mlp_ratio=1.7370e+00 | adapter/delta_ratio=1.4984e+00

I 06.29/15:26:38 solver.py:427 ] 
=! Best NMSE: -1.7366e+01 (epoch=50)

I 06.29/15:26:39 solver.py:282 ] Epoch: [62/400][20/391] lr: 4.96e-04 | recon: 6.8192e-06 code: 2.0463e-02 fc: 1.1484e-02 total: 1.4212e-04 | time: 0.071
I 06.29/15:26:40 solver.py:282 ] Epoch: [62/400][40/391] lr: 4.96e-04 | recon: 6.5156e-06 code: 1.9834e-02 fc: 1.0865e-02 total: 1.3500e-04 | time: 0.064
I 06.29/15:26:42 solver.py:282 ] Epoch: [62/400][60/391] lr: 4.96e-04 | recon: 6.3213e-06 code: 1.9421e-02 fc: 1.0567e-02 total: 1.3141e-04 | time: 0.061
I 06.29/15:26:43 solver.py:282 ] Epoch: [62/400][80/391] lr: 4.96e-04 | recon: 6.2987e-06 code: 1.9283e-02 fc: 1.0443e-02 total: 1.3001e-04 | time: 0.062
I 06.29/15:26:44 solver.py:282 ] Epoch: [62/400][100/391] lr: 4.96e-04 | recon: 6.2797e-06 code: 1.9177e-02 fc: 1.0416e-02 total: 1.2962e-04 | time: 0.060
I 06.29/15:26:45 solver.py:282 ] Epoch: [62/400][120/391] lr: 4.96e-04 | recon: 6.2293e-06 code: 1.9080e-02 fc: 1.0330e-02 total: 1.2861e-04 | time: 0.060
I 06.29/15:26:46 solver.py:282 ] Epoch: [62/400][140/391] lr: 4.96e-04 | recon: 6.2305e-06 code: 1.9072e-02 fc: 1.0339e-02 total: 1.2869e-04 | time: 0.058
I 06.29/15:26:47 solver.py:282 ] Epoch: [62/400][160/391] lr: 4.96e-04 | recon: 6.2352e-06 code: 1.9083e-02 fc: 1.0374e-02 total: 1.2906e-04 | time: 0.059
I 06.29/15:26:48 solver.py:282 ] Epoch: [62/400][180/391] lr: 4.96e-04 | recon: 6.2051e-06 code: 1.9011e-02 fc: 1.0320e-02 total: 1.2842e-04 | time: 0.058
I 06.29/15:26:50 solver.py:282 ] Epoch: [62/400][200/391] lr: 4.96e-04 | recon: 6.2252e-06 code: 1.8999e-02 fc: 1.0435e-02 total: 1.2957e-04 | time: 0.059
I 06.29/15:26:51 solver.py:282 ] Epoch: [62/400][220/391] lr: 4.96e-04 | recon: 6.2423e-06 code: 1.9033e-02 fc: 1.0480e-02 total: 1.3008e-04 | time: 0.058
I 06.29/15:26:52 solver.py:282 ] Epoch: [62/400][240/391] lr: 4.96e-04 | recon: 6.2355e-06 code: 1.9022e-02 fc: 1.0470e-02 total: 1.2995e-04 | time: 0.058
I 06.29/15:26:53 solver.py:282 ] Epoch: [62/400][260/391] lr: 4.96e-04 | recon: 6.2289e-06 code: 1.9011e-02 fc: 1.0451e-02 total: 1.2974e-04 | time: 0.058
I 06.29/15:26:54 solver.py:282 ] Epoch: [62/400][280/391] lr: 4.96e-04 | recon: 6.2302e-06 code: 1.9026e-02 fc: 1.0461e-02 total: 1.2986e-04 | time: 0.058
I 06.29/15:26:55 solver.py:282 ] Epoch: [62/400][300/391] lr: 4.96e-04 | recon: 6.2315e-06 code: 1.9038e-02 fc: 1.0443e-02 total: 1.2970e-04 | time: 0.057
I 06.29/15:26:57 solver.py:282 ] Epoch: [62/400][320/391] lr: 4.96e-04 | recon: 6.2553e-06 code: 1.9069e-02 fc: 1.0528e-02 total: 1.3061e-04 | time: 0.058
I 06.29/15:26:58 solver.py:282 ] Epoch: [62/400][340/391] lr: 4.96e-04 | recon: 6.2643e-06 code: 1.9085e-02 fc: 1.0543e-02 total: 1.3078e-04 | time: 0.058
I 06.29/15:26:59 solver.py:282 ] Epoch: [62/400][360/391] lr: 4.96e-04 | recon: 6.2533e-06 code: 1.9065e-02 fc: 1.0511e-02 total: 1.3043e-04 | time: 0.058
I 06.29/15:27:00 solver.py:282 ] Epoch: [62/400][380/391] lr: 4.96e-04 | recon: 6.2786e-06 code: 1.9091e-02 fc: 1.0590e-02 total: 1.3127e-04 | time: 0.058
I 06.29/15:27:01 solver.py:318 ] => Train  Recon loss: 6.2874e-06 | Code loss: 1.9115e-02 | FC loss: 1.0601e-02 | Total: 1.3141e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3957e-01 | adapter/gate_std=2.1372e-02 | adapter/down_norm=9.4626e+00 | adapter/up_norm=2.9919e+00 | adapter/bias_norm=7.5708e-01 | adapter/W1_norm=9.3881e+01 | adapter/W2_norm=2.8396e+01 | adapter/lowrank_ratio=1.3040e+00 | adapter/mlp_ratio=1.7700e+00 | adapter/delta_ratio=1.4780e+00

I 06.29/15:27:01 solver.py:427 ] 
=! Best NMSE: -1.7366e+01 (epoch=50)

I 06.29/15:27:04 solver.py:282 ] Epoch: [63/400][20/391] lr: 4.96e-04 | recon: 5.9470e-06 code: 1.8424e-02 fc: 9.9372e-03 total: 1.2374e-04 | time: 0.136
I 06.29/15:27:05 solver.py:282 ] Epoch: [63/400][40/391] lr: 4.96e-04 | recon: 5.9796e-06 code: 1.8365e-02 fc: 9.9960e-03 total: 1.2430e-04 | time: 0.101
I 06.29/15:27:06 solver.py:282 ] Epoch: [63/400][60/391] lr: 4.96e-04 | recon: 5.9784e-06 code: 1.8386e-02 fc: 1.0004e-02 total: 1.2440e-04 | time: 0.085
I 06.29/15:27:08 solver.py:282 ] Epoch: [63/400][80/391] lr: 4.96e-04 | recon: 6.0801e-06 code: 1.8546e-02 fc: 1.0241e-02 total: 1.2703e-04 | time: 0.081
I 06.29/15:27:09 solver.py:282 ] Epoch: [63/400][100/391] lr: 4.96e-04 | recon: 6.0971e-06 code: 1.8586e-02 fc: 1.0197e-02 total: 1.2666e-04 | time: 0.077
I 06.29/15:27:10 solver.py:282 ] Epoch: [63/400][120/391] lr: 4.96e-04 | recon: 6.1549e-06 code: 1.8678e-02 fc: 1.0351e-02 total: 1.2834e-04 | time: 0.074
I 06.29/15:27:11 solver.py:282 ] Epoch: [63/400][140/391] lr: 4.96e-04 | recon: 6.1567e-06 code: 1.8714e-02 fc: 1.0309e-02 total: 1.2796e-04 | time: 0.071
I 06.29/15:27:12 solver.py:282 ] Epoch: [63/400][160/391] lr: 4.96e-04 | recon: 6.1819e-06 code: 1.8767e-02 fc: 1.0431e-02 total: 1.2926e-04 | time: 0.070
I 06.29/15:27:13 solver.py:282 ] Epoch: [63/400][180/391] lr: 4.96e-04 | recon: 6.2253e-06 code: 1.8853e-02 fc: 1.0505e-02 total: 1.3012e-04 | time: 0.068
I 06.29/15:27:15 solver.py:282 ] Epoch: [63/400][200/391] lr: 4.96e-04 | recon: 6.2017e-06 code: 1.8827e-02 fc: 1.0455e-02 total: 1.2958e-04 | time: 0.068
I 06.29/15:27:16 solver.py:282 ] Epoch: [63/400][220/391] lr: 4.96e-04 | recon: 6.2344e-06 code: 1.8874e-02 fc: 1.0579e-02 total: 1.3090e-04 | time: 0.066
I 06.29/15:27:17 solver.py:282 ] Epoch: [63/400][240/391] lr: 4.96e-04 | recon: 6.2274e-06 code: 1.8873e-02 fc: 1.0564e-02 total: 1.3074e-04 | time: 0.067
I 06.29/15:27:18 solver.py:282 ] Epoch: [63/400][260/391] lr: 4.96e-04 | recon: 6.2035e-06 code: 1.8834e-02 fc: 1.0531e-02 total: 1.3035e-04 | time: 0.065
I 06.29/15:27:19 solver.py:282 ] Epoch: [63/400][280/391] lr: 4.96e-04 | recon: 6.2487e-06 code: 1.8902e-02 fc: 1.0668e-02 total: 1.3183e-04 | time: 0.066
I 06.29/15:27:21 solver.py:282 ] Epoch: [63/400][300/391] lr: 4.96e-04 | recon: 6.2540e-06 code: 1.8924e-02 fc: 1.0664e-02 total: 1.3182e-04 | time: 0.065
I 06.29/15:27:22 solver.py:282 ] Epoch: [63/400][320/391] lr: 4.96e-04 | recon: 6.2451e-06 code: 1.8931e-02 fc: 1.0633e-02 total: 1.3150e-04 | time: 0.065
I 06.29/15:27:23 solver.py:282 ] Epoch: [63/400][340/391] lr: 4.96e-04 | recon: 6.2355e-06 code: 1.8925e-02 fc: 1.0598e-02 total: 1.3114e-04 | time: 0.064
I 06.29/15:27:24 solver.py:282 ] Epoch: [63/400][360/391] lr: 4.96e-04 | recon: 6.3269e-06 code: 1.9034e-02 fc: 1.0808e-02 total: 1.3344e-04 | time: 0.064
I 06.29/15:27:25 solver.py:282 ] Epoch: [63/400][380/391] lr: 4.95e-04 | recon: 6.3712e-06 code: 1.9139e-02 fc: 1.0888e-02 total: 1.3439e-04 | time: 0.063
I 06.29/15:27:26 solver.py:318 ] => Train  Recon loss: 6.3603e-06 | Code loss: 1.9135e-02 | FC loss: 1.0869e-02 | Total: 1.3418e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.3962e-01 | adapter/gate_std=2.1227e-02 | adapter/down_norm=9.4656e+00 | adapter/up_norm=3.0377e+00 | adapter/bias_norm=7.7471e-01 | adapter/W1_norm=9.4035e+01 | adapter/W2_norm=2.8641e+01 | adapter/lowrank_ratio=1.3540e+00 | adapter/mlp_ratio=1.7979e+00 | adapter/delta_ratio=1.4731e+00

I 06.29/15:27:26 solver.py:427 ] 
=! Best NMSE: -1.7366e+01 (epoch=50)

I 06.29/15:27:27 solver.py:282 ] Epoch: [64/400][20/391] lr: 4.95e-04 | recon: 5.9335e-06 code: 1.8411e-02 fc: 9.9054e-03 total: 1.2340e-04 | time: 0.068
I 06.29/15:27:29 solver.py:282 ] Epoch: [64/400][40/391] lr: 4.95e-04 | recon: 5.8666e-06 code: 1.8244e-02 fc: 9.8309e-03 total: 1.2242e-04 | time: 0.068
I 06.29/15:27:30 solver.py:282 ] Epoch: [64/400][60/391] lr: 4.95e-04 | recon: 5.8857e-06 code: 1.8195e-02 fc: 9.8734e-03 total: 1.2281e-04 | time: 0.062
I 06.29/15:27:31 solver.py:282 ] Epoch: [64/400][80/391] lr: 4.95e-04 | recon: 5.9591e-06 code: 1.8276e-02 fc: 9.9724e-03 total: 1.2396e-04 | time: 0.063
I 06.29/15:27:32 solver.py:282 ] Epoch: [64/400][100/391] lr: 4.95e-04 | recon: 5.9585e-06 code: 1.8292e-02 fc: 9.9611e-03 total: 1.2386e-04 | time: 0.060
I 06.29/15:27:33 solver.py:282 ] Epoch: [64/400][120/391] lr: 4.95e-04 | recon: 5.9711e-06 code: 1.8343e-02 fc: 9.9586e-03 total: 1.2390e-04 | time: 0.062
I 06.29/15:27:34 solver.py:282 ] Epoch: [64/400][140/391] lr: 4.95e-04 | recon: 6.0865e-06 code: 1.8520e-02 fc: 1.0332e-02 total: 1.2792e-04 | time: 0.061
I 06.29/15:27:36 solver.py:282 ] Epoch: [64/400][160/391] lr: 4.95e-04 | recon: 6.1401e-06 code: 1.8657e-02 fc: 1.0396e-02 total: 1.2876e-04 | time: 0.062
I 06.29/15:27:37 solver.py:282 ] Epoch: [64/400][180/391] lr: 4.95e-04 | recon: 6.1567e-06 code: 1.8692e-02 fc: 1.0433e-02 total: 1.2917e-04 | time: 0.060
I 06.29/15:27:38 solver.py:282 ] Epoch: [64/400][200/391] lr: 4.95e-04 | recon: 6.1510e-06 code: 1.8689e-02 fc: 1.0404e-02 total: 1.2888e-04 | time: 0.060
I 06.29/15:27:39 solver.py:282 ] Epoch: [64/400][220/391] lr: 4.95e-04 | recon: 6.1353e-06 code: 1.8671e-02 fc: 1.0371e-02 total: 1.2852e-04 | time: 0.060
I 06.29/15:27:40 solver.py:282 ] Epoch: [64/400][240/391] lr: 4.95e-04 | recon: 6.1494e-06 code: 1.8691e-02 fc: 1.0408e-02 total: 1.2892e-04 | time: 0.059
I 06.29/15:27:41 solver.py:282 ] Epoch: [64/400][260/391] lr: 4.95e-04 | recon: 6.1378e-06 code: 1.8668e-02 fc: 1.0375e-02 total: 1.2856e-04 | time: 0.060
I 06.29/15:27:42 solver.py:282 ] Epoch: [64/400][280/391] lr: 4.95e-04 | recon: 6.1450e-06 code: 1.8689e-02 fc: 1.0381e-02 total: 1.2864e-04 | time: 0.059
I 06.29/15:27:44 solver.py:282 ] Epoch: [64/400][300/391] lr: 4.95e-04 | recon: 6.1234e-06 code: 1.8667e-02 fc: 1.0353e-02 total: 1.2832e-04 | time: 0.059
I 06.29/15:27:45 solver.py:282 ] Epoch: [64/400][320/391] lr: 4.95e-04 | recon: 6.1303e-06 code: 1.8670e-02 fc: 1.0374e-02 total: 1.2854e-04 | time: 0.060
I 06.29/15:27:46 solver.py:282 ] Epoch: [64/400][340/391] lr: 4.95e-04 | recon: 6.1270e-06 code: 1.8655e-02 fc: 1.0363e-02 total: 1.2841e-04 | time: 0.059
I 06.29/15:27:47 solver.py:282 ] Epoch: [64/400][360/391] lr: 4.95e-04 | recon: 6.1212e-06 code: 1.8643e-02 fc: 1.0346e-02 total: 1.2823e-04 | time: 0.060
I 06.29/15:27:48 solver.py:282 ] Epoch: [64/400][380/391] lr: 4.95e-04 | recon: 6.1199e-06 code: 1.8641e-02 fc: 1.0337e-02 total: 1.2813e-04 | time: 0.059
I 06.29/15:27:49 solver.py:318 ] => Train  Recon loss: 6.1245e-06 | Code loss: 1.8646e-02 | FC loss: 1.0360e-02 | Total: 1.2837e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.4057e-01 | adapter/gate_std=2.1749e-02 | adapter/down_norm=9.4613e+00 | adapter/up_norm=3.0831e+00 | adapter/bias_norm=7.8780e-01 | adapter/W1_norm=9.4211e+01 | adapter/W2_norm=2.8861e+01 | adapter/lowrank_ratio=1.3829e+00 | adapter/mlp_ratio=1.8278e+00 | adapter/delta_ratio=1.4712e+00

I 06.29/15:27:49 solver.py:427 ] 
=! Best NMSE: -1.7366e+01 (epoch=50)

I 06.29/15:27:51 solver.py:282 ] Epoch: [65/400][20/391] lr: 4.95e-04 | recon: 5.5646e-06 code: 1.7564e-02 fc: 9.4323e-03 total: 1.1745e-04 | time: 0.068
I 06.29/15:27:52 solver.py:282 ] Epoch: [65/400][40/391] lr: 4.95e-04 | recon: 5.8513e-06 code: 1.7993e-02 fc: 9.8707e-03 total: 1.2255e-04 | time: 0.071
I 06.29/15:27:53 solver.py:282 ] Epoch: [65/400][60/391] lr: 4.95e-04 | recon: 5.8429e-06 code: 1.8001e-02 fc: 9.7995e-03 total: 1.2184e-04 | time: 0.065
I 06.29/15:27:55 solver.py:282 ] Epoch: [65/400][80/391] lr: 4.95e-04 | recon: 6.7402e-06 code: 1.9323e-02 fc: 1.1744e-02 total: 1.4350e-04 | time: 0.067
I 06.29/15:27:56 solver.py:282 ] Epoch: [65/400][100/391] lr: 4.95e-04 | recon: 6.6953e-06 code: 1.9381e-02 fc: 1.1632e-02 total: 1.4240e-04 | time: 0.064
I 06.29/15:27:57 solver.py:282 ] Epoch: [65/400][120/391] lr: 4.95e-04 | recon: 6.5835e-06 code: 1.9238e-02 fc: 1.1387e-02 total: 1.3970e-04 | time: 0.064
I 06.29/15:27:58 solver.py:282 ] Epoch: [65/400][140/391] lr: 4.95e-04 | recon: 6.4827e-06 code: 1.9111e-02 fc: 1.1154e-02 total: 1.3713e-04 | time: 0.064
I 06.29/15:28:00 solver.py:282 ] Epoch: [65/400][160/391] lr: 4.95e-04 | recon: 6.4119e-06 code: 1.8999e-02 fc: 1.0966e-02 total: 1.3507e-04 | time: 0.065
I 06.29/15:28:02 solver.py:282 ] Epoch: [65/400][180/391] lr: 4.95e-04 | recon: 6.4934e-06 code: 1.9096e-02 fc: 1.1207e-02 total: 1.3766e-04 | time: 0.071
I 06.29/15:28:04 solver.py:282 ] Epoch: [65/400][200/391] lr: 4.95e-04 | recon: 6.4662e-06 code: 1.9086e-02 fc: 1.1125e-02 total: 1.3680e-04 | time: 0.075
I 06.29/15:28:06 solver.py:282 ] Epoch: [65/400][220/391] lr: 4.95e-04 | recon: 6.4215e-06 code: 1.9026e-02 fc: 1.1005e-02 total: 1.3550e-04 | time: 0.074
I 06.29/15:28:07 solver.py:282 ] Epoch: [65/400][240/391] lr: 4.95e-04 | recon: 6.3793e-06 code: 1.8960e-02 fc: 1.0915e-02 total: 1.3449e-04 | time: 0.073
I 06.29/15:28:08 solver.py:282 ] Epoch: [65/400][260/391] lr: 4.95e-04 | recon: 6.3457e-06 code: 1.8917e-02 fc: 1.0844e-02 total: 1.3371e-04 | time: 0.072
I 06.29/15:28:09 solver.py:282 ] Epoch: [65/400][280/391] lr: 4.95e-04 | recon: 6.3334e-06 code: 1.8909e-02 fc: 1.0815e-02 total: 1.3339e-04 | time: 0.071
