I 06.28/17:47:19 main.py:24  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-3_lr5e-4_ep400/enc_seed2026_dec_seed42
I 06.28/17:47:19 main.py:25  ] => PyTorch Version: 2.5.1
I 06.28/17:47:19 init.py:13  ] Random seed set to 2026
I 06.28/17:47:20 init.py:92  ] Running on GPU 6
I 06.28/17:47:22 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:47:22 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:47:22 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/17:47:22 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/17:47:22 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.28/17:47:22 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.28/17:47:22 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/17:47:22 init.py:33  ] 
I 06.28/18:01:48 solver.py:282 ] Epoch: [46/400][60/391] lr: 5.00e-04 | recon: 1.1007e-06 code: 3.8123e-04 fc: 2.4479e-04 total: 1.7267e-06 | time: 0.050
I 06.28/18:01:49 solver.py:282 ] Epoch: [46/400][80/391] lr: 5.00e-04 | recon: 1.0985e-06 code: 3.7833e-04 fc: 2.4506e-04 total: 1.7219e-06 | time: 0.050
I 06.28/18:01:50 solver.py:282 ] Epoch: [46/400][100/391] lr: 5.00e-04 | recon: 1.1026e-06 code: 3.7928e-04 fc: 2.4702e-04 total: 1.7289e-06 | time: 0.051
I 06.28/18:01:51 solver.py:282 ] Epoch: [46/400][120/391] lr: 5.00e-04 | recon: 1.0952e-06 code: 3.7810e-04 fc: 2.4619e-04 total: 1.7194e-06 | time: 0.051
I 06.28/18:01:52 solver.py:282 ] Epoch: [46/400][140/391] lr: 5.00e-04 | recon: 1.0958e-06 code: 3.7865e-04 fc: 2.4606e-04 total: 1.7205e-06 | time: 0.050
I 06.28/18:01:54 solver.py:282 ] Epoch: [46/400][160/391] lr: 5.00e-04 | recon: 1.0952e-06 code: 3.7865e-04 fc: 2.4644e-04 total: 1.7203e-06 | time: 0.051
I 06.28/18:01:55 solver.py:282 ] Epoch: [46/400][180/391] lr: 5.00e-04 | recon: 1.0914e-06 code: 3.7835e-04 fc: 2.4661e-04 total: 1.7164e-06 | time: 0.051
I 06.28/18:01:56 solver.py:282 ] Epoch: [46/400][200/391] lr: 5.00e-04 | recon: 1.0908e-06 code: 3.7863e-04 fc: 2.4666e-04 total: 1.7161e-06 | time: 0.051
I 06.28/18:01:56 solver.py:282 ] Epoch: [46/400][220/391] lr: 5.00e-04 | recon: 1.0914e-06 code: 3.7845e-04 fc: 2.4695e-04 total: 1.7168e-06 | time: 0.050
I 06.28/18:01:57 solver.py:282 ] Epoch: [46/400][240/391] lr: 5.00e-04 | recon: 1.0913e-06 code: 3.7843e-04 fc: 2.4647e-04 total: 1.7162e-06 | time: 0.050
I 06.28/18:01:58 solver.py:282 ] Epoch: [46/400][260/391] lr: 5.00e-04 | recon: 1.0948e-06 code: 3.7854e-04 fc: 2.4773e-04 total: 1.7210e-06 | time: 0.050
I 06.28/18:01:59 solver.py:282 ] Epoch: [46/400][280/391] lr: 5.00e-04 | recon: 1.0952e-06 code: 3.7827e-04 fc: 2.4843e-04 total: 1.7219e-06 | time: 0.050
I 06.28/18:02:00 solver.py:282 ] Epoch: [46/400][300/391] lr: 5.00e-04 | recon: 1.0956e-06 code: 3.7848e-04 fc: 2.4896e-04 total: 1.7230e-06 | time: 0.050
I 06.28/18:02:03 solver.py:282 ] Epoch: [46/400][320/391] lr: 5.00e-04 | recon: 1.0963e-06 code: 3.7849e-04 fc: 2.4943e-04 total: 1.7242e-06 | time: 0.054
I 06.28/18:02:05 solver.py:282 ] Epoch: [46/400][340/391] lr: 5.00e-04 | recon: 1.0962e-06 code: 3.7853e-04 fc: 2.4946e-04 total: 1.7242e-06 | time: 0.057
I 06.28/18:02:06 solver.py:282 ] Epoch: [46/400][360/391] lr: 5.00e-04 | recon: 1.0957e-06 code: 3.7822e-04 fc: 2.4962e-04 total: 1.7235e-06 | time: 0.057
I 06.28/18:02:07 solver.py:282 ] Epoch: [46/400][380/391] lr: 5.00e-04 | recon: 1.0935e-06 code: 3.7772e-04 fc: 2.5011e-04 total: 1.7213e-06 | time: 0.057
I 06.28/18:02:07 solver.py:318 ] => Train  Recon loss: 1.0929e-06 | Code loss: 3.7754e-04 | FC loss: 2.5032e-04 | Total: 1.7208e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1642e-01 | adapter/gate_std=6.9164e-03 | adapter/down_norm=4.9978e+00 | adapter/up_norm=1.1027e+00 | adapter/bias_norm=1.6180e+00 | adapter/W1_norm=6.3659e+01 | adapter/W2_norm=1.1425e+01 | adapter/lowrank_ratio=1.6294e-01 | adapter/mlp_ratio=8.0867e-01 | adapter/delta_ratio=7.6489e-01

I 06.28/18:02:08 solver.py:427 ] 
=! Best NMSE: -2.3946e+01 (epoch=40)

I 06.28/18:02:09 solver.py:282 ] Epoch: [47/400][20/391] lr: 5.00e-04 | recon: 1.0818e-06 code: 3.7151e-04 fc: 2.4740e-04 total: 1.7007e-06 | time: 0.059
I 06.28/18:02:10 solver.py:282 ] Epoch: [47/400][40/391] lr: 5.00e-04 | recon: 1.0706e-06 code: 3.6258e-04 fc: 2.3358e-04 total: 1.6668e-06 | time: 0.057
I 06.28/18:02:11 solver.py:282 ] Epoch: [47/400][60/391] lr: 5.00e-04 | recon: 1.0664e-06 code: 3.6128e-04 fc: 2.3093e-04 total: 1.6586e-06 | time: 0.052
I 06.28/18:02:12 solver.py:282 ] Epoch: [47/400][80/391] lr: 5.00e-04 | recon: 1.0672e-06 code: 3.6143e-04 fc: 2.3161e-04 total: 1.6602e-06 | time: 0.054
I 06.28/18:02:13 solver.py:282 ] Epoch: [47/400][100/391] lr: 5.00e-04 | recon: 1.0681e-06 code: 3.6132e-04 fc: 2.3134e-04 total: 1.6608e-06 | time: 0.053
I 06.28/18:02:14 solver.py:282 ] Epoch: [47/400][120/391] lr: 5.00e-04 | recon: 1.0688e-06 code: 3.6089e-04 fc: 2.3297e-04 total: 1.6627e-06 | time: 0.053
I 06.28/18:02:15 solver.py:282 ] Epoch: [47/400][140/391] lr: 5.00e-04 | recon: 1.0718e-06 code: 3.6130e-04 fc: 2.3565e-04 total: 1.6687e-06 | time: 0.053
I 06.28/18:02:16 solver.py:282 ] Epoch: [47/400][160/391] lr: 5.00e-04 | recon: 1.0709e-06 code: 3.6068e-04 fc: 2.3602e-04 total: 1.6676e-06 | time: 0.054
I 06.28/18:02:17 solver.py:282 ] Epoch: [47/400][180/391] lr: 5.00e-04 | recon: 1.0683e-06 code: 3.5964e-04 fc: 2.3624e-04 total: 1.6641e-06 | time: 0.054
I 06.28/18:02:18 solver.py:282 ] Epoch: [47/400][200/391] lr: 5.00e-04 | recon: 1.0653e-06 code: 3.5897e-04 fc: 2.3651e-04 total: 1.6608e-06 | time: 0.053
I 06.28/18:02:19 solver.py:282 ] Epoch: [47/400][220/391] lr: 5.00e-04 | recon: 1.0666e-06 code: 3.5880e-04 fc: 2.3836e-04 total: 1.6638e-06 | time: 0.054
I 06.28/18:02:20 solver.py:282 ] Epoch: [47/400][240/391] lr: 5.00e-04 | recon: 1.0650e-06 code: 3.5832e-04 fc: 2.3917e-04 total: 1.6625e-06 | time: 0.053
I 06.28/18:02:21 solver.py:282 ] Epoch: [47/400][260/391] lr: 5.00e-04 | recon: 1.0642e-06 code: 3.5768e-04 fc: 2.3971e-04 total: 1.6616e-06 | time: 0.053
I 06.28/18:02:22 solver.py:282 ] Epoch: [47/400][280/391] lr: 5.00e-04 | recon: 1.0634e-06 code: 3.5763e-04 fc: 2.4114e-04 total: 1.6622e-06 | time: 0.053
I 06.28/18:02:24 solver.py:282 ] Epoch: [47/400][300/391] lr: 5.00e-04 | recon: 1.0616e-06 code: 3.5713e-04 fc: 2.4111e-04 total: 1.6598e-06 | time: 0.053
I 06.28/18:02:24 solver.py:282 ] Epoch: [47/400][320/391] lr: 5.00e-04 | recon: 1.0595e-06 code: 3.5636e-04 fc: 2.4132e-04 total: 1.6571e-06 | time: 0.053
I 06.28/18:02:26 solver.py:282 ] Epoch: [47/400][340/391] lr: 5.00e-04 | recon: 1.0583e-06 code: 3.5583e-04 fc: 2.4202e-04 total: 1.6562e-06 | time: 0.053
I 06.28/18:02:27 solver.py:282 ] Epoch: [47/400][360/391] lr: 5.00e-04 | recon: 1.0589e-06 code: 3.5612e-04 fc: 2.4354e-04 total: 1.6586e-06 | time: 0.053
I 06.28/18:02:27 solver.py:282 ] Epoch: [47/400][380/391] lr: 5.00e-04 | recon: 1.0568e-06 code: 3.5563e-04 fc: 2.4344e-04 total: 1.6558e-06 | time: 0.052
I 06.28/18:02:28 solver.py:318 ] => Train  Recon loss: 1.0561e-06 | Code loss: 3.5552e-04 | FC loss: 2.4360e-04 | Total: 1.6553e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1683e-01 | adapter/gate_std=7.0172e-03 | adapter/down_norm=4.9516e+00 | adapter/up_norm=1.1287e+00 | adapter/bias_norm=1.7710e+00 | adapter/W1_norm=6.3669e+01 | adapter/W2_norm=1.1572e+01 | adapter/lowrank_ratio=1.7705e-01 | adapter/mlp_ratio=7.8849e-01 | adapter/delta_ratio=7.4355e-01

I 06.28/18:02:28 solver.py:427 ] 
=! Best NMSE: -2.3946e+01 (epoch=40)

I 06.28/18:02:29 solver.py:282 ] Epoch: [48/400][20/391] lr: 5.00e-04 | recon: 1.0279e-06 code: 3.3802e-04 fc: 2.2012e-04 total: 1.5860e-06 | time: 0.047
I 06.28/18:02:30 solver.py:282 ] Epoch: [48/400][40/391] lr: 5.00e-04 | recon: 1.0254e-06 code: 3.3729e-04 fc: 2.1672e-04 total: 1.5794e-06 | time: 0.051
I 06.28/18:02:31 solver.py:282 ] Epoch: [48/400][60/391] lr: 5.00e-04 | recon: 1.0086e-06 code: 3.3449e-04 fc: 2.1652e-04 total: 1.5597e-06 | time: 0.049
I 06.28/18:02:32 solver.py:282 ] Epoch: [48/400][80/391] lr: 5.00e-04 | recon: 1.0100e-06 code: 3.3451e-04 fc: 2.1825e-04 total: 1.5628e-06 | time: 0.049
I 06.28/18:02:33 solver.py:282 ] Epoch: [48/400][100/391] lr: 5.00e-04 | recon: 1.0170e-06 code: 3.3475e-04 fc: 2.2079e-04 total: 1.5725e-06 | time: 0.050
I 06.28/18:02:34 solver.py:282 ] Epoch: [48/400][120/391] lr: 5.00e-04 | recon: 1.0189e-06 code: 3.3486e-04 fc: 2.2252e-04 total: 1.5763e-06 | time: 0.049
I 06.28/18:02:35 solver.py:282 ] Epoch: [48/400][140/391] lr: 5.00e-04 | recon: 1.0158e-06 code: 3.3399e-04 fc: 2.2265e-04 total: 1.5724e-06 | time: 0.050
I 06.28/18:02:36 solver.py:282 ] Epoch: [48/400][160/391] lr: 5.00e-04 | recon: 1.0136e-06 code: 3.3208e-04 fc: 2.2243e-04 total: 1.5682e-06 | time: 0.050
I 06.28/18:02:37 solver.py:282 ] Epoch: [48/400][180/391] lr: 5.00e-04 | recon: 1.0129e-06 code: 3.3197e-04 fc: 2.2290e-04 total: 1.5678e-06 | time: 0.051
I 06.28/18:02:38 solver.py:282 ] Epoch: [48/400][200/391] lr: 5.00e-04 | recon: 1.0149e-06 code: 3.3241e-04 fc: 2.2367e-04 total: 1.5710e-06 | time: 0.050
I 06.28/18:02:40 solver.py:282 ] Epoch: [48/400][220/391] lr: 5.00e-04 | recon: 1.0137e-06 code: 3.3244e-04 fc: 2.2370e-04 total: 1.5698e-06 | time: 0.051
I 06.28/18:02:40 solver.py:282 ] Epoch: [48/400][240/391] lr: 5.00e-04 | recon: 1.0125e-06 code: 3.3207e-04 fc: 2.2385e-04 total: 1.5684e-06 | time: 0.051
I 06.28/18:02:41 solver.py:282 ] Epoch: [48/400][260/391] lr: 4.99e-04 | recon: 1.0146e-06 code: 3.3220e-04 fc: 2.2450e-04 total: 1.5713e-06 | time: 0.051
I 06.28/18:02:43 solver.py:282 ] Epoch: [48/400][280/391] lr: 4.99e-04 | recon: 1.0134e-06 code: 3.3173e-04 fc: 2.2400e-04 total: 1.5691e-06 | time: 0.051
I 06.28/18:02:44 solver.py:282 ] Epoch: [48/400][300/391] lr: 4.99e-04 | recon: 1.0104e-06 code: 3.3101e-04 fc: 2.2437e-04 total: 1.5657e-06 | time: 0.052
I 06.28/18:02:45 solver.py:282 ] Epoch: [48/400][320/391] lr: 4.99e-04 | recon: 1.0096e-06 code: 3.3098e-04 fc: 2.2436e-04 total: 1.5649e-06 | time: 0.051
I 06.28/18:02:46 solver.py:282 ] Epoch: [48/400][340/391] lr: 4.99e-04 | recon: 1.0083e-06 code: 3.3057e-04 fc: 2.2442e-04 total: 1.5632e-06 | time: 0.052
I 06.28/18:02:47 solver.py:282 ] Epoch: [48/400][360/391] lr: 4.99e-04 | recon: 1.0095e-06 code: 3.3036e-04 fc: 2.2586e-04 total: 1.5657e-06 | time: 0.052
I 06.28/18:02:48 solver.py:282 ] Epoch: [48/400][380/391] lr: 4.99e-04 | recon: 1.0091e-06 code: 3.3004e-04 fc: 2.2649e-04 total: 1.5656e-06 | time: 0.052
I 06.28/18:02:49 solver.py:318 ] => Train  Recon loss: 1.0088e-06 | Code loss: 3.2976e-04 | FC loss: 2.2665e-04 | Total: 1.5652e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1740e-01 | adapter/gate_std=7.1403e-03 | adapter/down_norm=4.9103e+00 | adapter/up_norm=1.1508e+00 | adapter/bias_norm=1.9036e+00 | adapter/W1_norm=6.3680e+01 | adapter/W2_norm=1.1716e+01 | adapter/lowrank_ratio=1.9492e-01 | adapter/mlp_ratio=7.8658e-01 | adapter/delta_ratio=7.3910e-01

I 06.28/18:02:49 solver.py:427 ] 
=! Best NMSE: -2.3946e+01 (epoch=40)

I 06.28/18:02:50 solver.py:282 ] Epoch: [49/400][20/391] lr: 4.99e-04 | recon: 9.9418e-07 code: 3.2112e-04 fc: 2.3193e-04 total: 1.5472e-06 | time: 0.053
I 06.28/18:02:51 solver.py:282 ] Epoch: [49/400][40/391] lr: 4.99e-04 | recon: 9.8463e-07 code: 3.1974e-04 fc: 2.2880e-04 total: 1.5332e-06 | time: 0.055
I 06.28/18:02:52 solver.py:282 ] Epoch: [49/400][60/391] lr: 4.99e-04 | recon: 9.8623e-07 code: 3.1552e-04 fc: 2.2627e-04 total: 1.5280e-06 | time: 0.054
I 06.28/18:02:53 solver.py:282 ] Epoch: [49/400][80/391] lr: 4.99e-04 | recon: 9.8475e-07 code: 3.1622e-04 fc: 2.2216e-04 total: 1.5231e-06 | time: 0.053
I 06.28/18:02:54 solver.py:282 ] Epoch: [49/400][100/391] lr: 4.99e-04 | recon: 9.8032e-07 code: 3.1376e-04 fc: 2.1908e-04 total: 1.5132e-06 | time: 0.054
I 06.28/18:02:55 solver.py:282 ] Epoch: [49/400][120/391] lr: 4.99e-04 | recon: 9.8049e-07 code: 3.1302e-04 fc: 2.1698e-04 total: 1.5105e-06 | time: 0.052
I 06.28/18:02:56 solver.py:282 ] Epoch: [49/400][140/391] lr: 4.99e-04 | recon: 9.7995e-07 code: 3.1324e-04 fc: 2.1764e-04 total: 1.5108e-06 | time: 0.052
I 06.28/18:02:57 solver.py:282 ] Epoch: [49/400][160/391] lr: 4.99e-04 | recon: 9.7883e-07 code: 3.1259e-04 fc: 2.1747e-04 total: 1.5089e-06 | time: 0.052
I 06.28/18:02:58 solver.py:282 ] Epoch: [49/400][180/391] lr: 4.99e-04 | recon: 9.7424e-07 code: 3.1121e-04 fc: 2.1697e-04 total: 1.5024e-06 | time: 0.052
I 06.28/18:02:59 solver.py:282 ] Epoch: [49/400][200/391] lr: 4.99e-04 | recon: 9.7165e-07 code: 3.1096e-04 fc: 2.1696e-04 total: 1.4996e-06 | time: 0.052
I 06.28/18:03:00 solver.py:282 ] Epoch: [49/400][220/391] lr: 4.99e-04 | recon: 9.7007e-07 code: 3.1006e-04 fc: 2.1674e-04 total: 1.4969e-06 | time: 0.053
I 06.28/18:03:02 solver.py:282 ] Epoch: [49/400][240/391] lr: 4.99e-04 | recon: 9.7078e-07 code: 3.0981e-04 fc: 2.1713e-04 total: 1.4977e-06 | time: 0.055
I 06.28/18:03:04 solver.py:282 ] Epoch: [49/400][260/391] lr: 4.99e-04 | recon: 9.7283e-07 code: 3.1024e-04 fc: 2.1784e-04 total: 1.5009e-06 | time: 0.059
I 06.28/18:03:06 solver.py:282 ] Epoch: [49/400][280/391] lr: 4.99e-04 | recon: 9.7061e-07 code: 3.0928e-04 fc: 2.1754e-04 total: 1.4974e-06 | time: 0.060
I 06.28/18:03:06 solver.py:282 ] Epoch: [49/400][300/391] lr: 4.99e-04 | recon: 9.7096e-07 code: 3.0891e-04 fc: 2.1819e-04 total: 1.4981e-06 | time: 0.059
I 06.28/18:03:08 solver.py:282 ] Epoch: [49/400][320/391] lr: 4.99e-04 | recon: 9.6968e-07 code: 3.0840e-04 fc: 2.1820e-04 total: 1.4963e-06 | time: 0.059
I 06.28/18:03:09 solver.py:282 ] Epoch: [49/400][340/391] lr: 4.99e-04 | recon: 9.7115e-07 code: 3.0836e-04 fc: 2.1862e-04 total: 1.4981e-06 | time: 0.058
I 06.28/18:03:10 solver.py:282 ] Epoch: [49/400][360/391] lr: 4.99e-04 | recon: 9.6882e-07 code: 3.0765e-04 fc: 2.1850e-04 total: 1.4950e-06 | time: 0.059
I 06.28/18:03:11 solver.py:282 ] Epoch: [49/400][380/391] lr: 4.99e-04 | recon: 9.6836e-07 code: 3.0697e-04 fc: 2.1841e-04 total: 1.4937e-06 | time: 0.058
I 06.28/18:03:11 solver.py:318 ] => Train  Recon loss: 9.6872e-07 | Code loss: 3.0678e-04 | FC loss: 2.1824e-04 | Total: 1.4937e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1783e-01 | adapter/gate_std=7.2171e-03 | adapter/down_norm=4.8665e+00 | adapter/up_norm=1.1670e+00 | adapter/bias_norm=2.0116e+00 | adapter/W1_norm=6.3687e+01 | adapter/W2_norm=1.1848e+01 | adapter/lowrank_ratio=2.1709e-01 | adapter/mlp_ratio=7.8786e-01 | adapter/delta_ratio=7.3473e-01

I 06.28/18:03:11 solver.py:427 ] 
=! Best NMSE: -2.3946e+01 (epoch=40)

I 06.28/18:03:13 solver.py:282 ] Epoch: [50/400][20/391] lr: 4.99e-04 | recon: 9.1417e-07 code: 2.8832e-04 fc: 1.9147e-04 total: 1.3940e-06 | time: 0.068
I 06.28/18:03:14 solver.py:282 ] Epoch: [50/400][40/391] lr: 4.99e-04 | recon: 9.2651e-07 code: 2.8798e-04 fc: 1.9285e-04 total: 1.4073e-06 | time: 0.061
I 06.28/18:03:15 solver.py:282 ] Epoch: [50/400][60/391] lr: 4.99e-04 | recon: 9.3069e-07 code: 2.8877e-04 fc: 1.9302e-04 total: 1.4125e-06 | time: 0.060
I 06.28/18:03:16 solver.py:282 ] Epoch: [50/400][80/391] lr: 4.99e-04 | recon: 9.3207e-07 code: 2.8851e-04 fc: 1.9250e-04 total: 1.4131e-06 | time: 0.060
I 06.28/18:03:17 solver.py:282 ] Epoch: [50/400][100/391] lr: 4.99e-04 | recon: 9.2933e-07 code: 2.8813e-04 fc: 1.9356e-04 total: 1.4110e-06 | time: 0.057
I 06.28/18:03:18 solver.py:282 ] Epoch: [50/400][120/391] lr: 4.99e-04 | recon: 9.3038e-07 code: 2.8803e-04 fc: 1.9411e-04 total: 1.4125e-06 | time: 0.057
I 06.28/18:03:19 solver.py:282 ] Epoch: [50/400][140/391] lr: 4.99e-04 | recon: 9.3066e-07 code: 2.8750e-04 fc: 1.9441e-04 total: 1.4126e-06 | time: 0.056
I 06.28/18:03:20 solver.py:282 ] Epoch: [50/400][160/391] lr: 4.99e-04 | recon: 9.2997e-07 code: 2.8656e-04 fc: 1.9510e-04 total: 1.4116e-06 | time: 0.055
I 06.28/18:03:21 solver.py:282 ] Epoch: [50/400][180/391] lr: 4.99e-04 | recon: 9.3157e-07 code: 2.8632e-04 fc: 1.9627e-04 total: 1.4142e-06 | time: 0.055
I 06.28/18:03:22 solver.py:282 ] Epoch: [50/400][200/391] lr: 4.99e-04 | recon: 9.2918e-07 code: 2.8593e-04 fc: 1.9820e-04 total: 1.4133e-06 | time: 0.055
I 06.28/18:03:23 solver.py:282 ] Epoch: [50/400][220/391] lr: 4.99e-04 | recon: 9.3162e-07 code: 2.8672e-04 fc: 2.0163e-04 total: 1.4200e-06 | time: 0.055
I 06.28/18:03:25 solver.py:282 ] Epoch: [50/400][240/391] lr: 4.99e-04 | recon: 9.3151e-07 code: 2.8653e-04 fc: 2.0235e-04 total: 1.4204e-06 | time: 0.055
I 06.28/18:03:26 solver.py:282 ] Epoch: [50/400][260/391] lr: 4.99e-04 | recon: 9.3009e-07 code: 2.8623e-04 fc: 2.0311e-04 total: 1.4194e-06 | time: 0.055
I 06.28/18:03:27 solver.py:282 ] Epoch: [50/400][280/391] lr: 4.99e-04 | recon: 9.3099e-07 code: 2.8612e-04 fc: 2.0448e-04 total: 1.4216e-06 | time: 0.056
I 06.28/18:03:28 solver.py:282 ] Epoch: [50/400][300/391] lr: 4.99e-04 | recon: 9.3272e-07 code: 2.8618e-04 fc: 2.0602e-04 total: 1.4249e-06 | time: 0.055
I 06.28/18:03:29 solver.py:282 ] Epoch: [50/400][320/391] lr: 4.99e-04 | recon: 9.3371e-07 code: 2.8636e-04 fc: 2.0779e-04 total: 1.4279e-06 | time: 0.055
I 06.28/18:03:30 solver.py:282 ] Epoch: [50/400][340/391] lr: 4.99e-04 | recon: 9.3300e-07 code: 2.8612e-04 fc: 2.0851e-04 total: 1.4276e-06 | time: 0.055
I 06.28/18:03:31 solver.py:282 ] Epoch: [50/400][360/391] lr: 4.99e-04 | recon: 9.3213e-07 code: 2.8596e-04 fc: 2.0971e-04 total: 1.4278e-06 | time: 0.054
I 06.28/18:03:32 solver.py:282 ] Epoch: [50/400][380/391] lr: 4.99e-04 | recon: 9.3372e-07 code: 2.8622e-04 fc: 2.1142e-04 total: 1.4314e-06 | time: 0.054
I 06.28/18:03:32 solver.py:318 ] => Train  Recon loss: 9.3291e-07 | Code loss: 2.8605e-04 | FC loss: 2.1154e-04 | Total: 1.4305e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1815e-01 | adapter/gate_std=7.2695e-03 | adapter/down_norm=4.8245e+00 | adapter/up_norm=1.1853e+00 | adapter/bias_norm=2.1028e+00 | adapter/W1_norm=6.3692e+01 | adapter/W2_norm=1.1974e+01 | adapter/lowrank_ratio=2.3808e-01 | adapter/mlp_ratio=8.1195e-01 | adapter/delta_ratio=7.5381e-01

I 06.28/18:03:33 solver.py:282 ] Epoch: [50/400][20/118] lr: 4.99e-04 | recon: 1.3246e-06 total: 1.3246e-06 | time: 0.040
I 06.28/18:03:34 solver.py:282 ] Epoch: [50/400][40/118] lr: 4.99e-04 | recon: 1.3385e-06 total: 1.3385e-06 | time: 0.038
I 06.28/18:03:35 solver.py:282 ] Epoch: [50/400][60/118] lr: 4.99e-04 | recon: 1.3509e-06 total: 1.3509e-06 | time: 0.035
I 06.28/18:03:35 solver.py:282 ] Epoch: [50/400][80/118] lr: 4.99e-04 | recon: 1.3446e-06 total: 1.3446e-06 | time: 0.035
I 06.28/18:03:36 solver.py:282 ] Epoch: [50/400][100/118] lr: 4.99e-04 | recon: 1.3390e-06 total: 1.3390e-06 | time: 0.035
I 06.28/18:03:37 solver.py:318 ] => Val  Recon loss: 1.3371e-06 | Total: 1.3371e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.1815e-01 | adapter/gate_std=7.2695e-03 | adapter/down_norm=4.8245e+00 | adapter/up_norm=1.1853e+00 | adapter/bias_norm=2.1028e+00 | adapter/W1_norm=6.3692e+01 | adapter/W2_norm=1.1974e+01 | adapter/lowrank_ratio=2.3424e-01 | adapter/mlp_ratio=8.0033e-01 | adapter/delta_ratio=7.4353e-01

I 06.28/18:03:37 solver.py:548 ] [20/79] loss: 1.3679e-06 | NMSE: -2.5192e+01 | time: 0.030
I 06.28/18:03:38 solver.py:548 ] [40/79] loss: 1.3736e-06 | NMSE: -2.5177e+01 | time: 0.035
I 06.28/18:03:39 solver.py:548 ] [60/79] loss: 1.3643e-06 | NMSE: -2.5196e+01 | time: 0.037
