I 06.28/20:17:47 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden1024_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed2026_dec_seed42
I 06.28/20:17:47 main.py:45  ] => PyTorch Version: 2.5.1
I 06.28/20:17:47 init.py:13  ] Random seed set to 2026
I 06.28/20:17:47 init.py:92  ] Running on GPU 6
I 06.28/20:17:49 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/20:17:49 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/20:17:49 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 1024; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/20:17:49 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/20:17:49 init.py:166 ] => Model Flops: 3.6827e+01M
I 06.28/20:17:49 init.py:167 ] => Model Params Num: 4.2431e+00M

I 06.28/20:17:49 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=1024, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=1024, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/20:17:49 init.py:33  ] 
I 06.28/20:32:14 solver.py:282 ] Epoch: [86/400][320/391] lr: 4.82e-04 | recon: 1.1252e-06 code: 3.6776e-04 fc: 1.5716e-04 total: 3.0646e-06 | time: 0.027
I 06.28/20:32:15 solver.py:282 ] Epoch: [86/400][340/391] lr: 4.82e-04 | recon: 1.1283e-06 code: 3.6931e-04 fc: 1.6202e-04 total: 3.1178e-06 | time: 0.027
I 06.28/20:32:15 solver.py:282 ] Epoch: [86/400][360/391] lr: 4.82e-04 | recon: 1.1295e-06 code: 3.6970e-04 fc: 1.6188e-04 total: 3.1180e-06 | time: 0.027
I 06.28/20:32:16 solver.py:282 ] Epoch: [86/400][380/391] lr: 4.82e-04 | recon: 1.1299e-06 code: 3.7010e-04 fc: 1.6145e-04 total: 3.1145e-06 | time: 0.027
I 06.28/20:32:16 solver.py:318 ] => Train  Recon loss: 1.1300e-06 | Code loss: 3.7000e-04 | FC loss: 1.6134e-04 | Total: 3.1134e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0206e-01 | adapter/gate_std=1.5923e-02 | adapter/down_norm=2.1802e+00 | adapter/up_norm=2.6122e+00 | adapter/bias_norm=6.1234e-01 | adapter/W1_norm=5.2378e+01 | adapter/W2_norm=1.2479e+01 | adapter/lowrank_ratio=8.5854e-02 | adapter/mlp_ratio=7.3034e-01 | adapter/delta_ratio=7.3168e-01

I 06.28/20:32:16 solver.py:427 ] 
=! Best NMSE: -2.4795e+01 (epoch=80)

I 06.28/20:32:17 solver.py:282 ] Epoch: [87/400][20/391] lr: 4.82e-04 | recon: 1.1405e-06 code: 3.7064e-04 fc: 1.5356e-04 total: 3.0467e-06 | time: 0.024
I 06.28/20:32:17 solver.py:282 ] Epoch: [87/400][40/391] lr: 4.82e-04 | recon: 1.1299e-06 code: 3.6596e-04 fc: 1.5179e-04 total: 3.0138e-06 | time: 0.024
I 06.28/20:32:18 solver.py:282 ] Epoch: [87/400][60/391] lr: 4.82e-04 | recon: 1.1196e-06 code: 3.6166e-04 fc: 1.4633e-04 total: 2.9446e-06 | time: 0.024
I 06.28/20:32:18 solver.py:282 ] Epoch: [87/400][80/391] lr: 4.82e-04 | recon: 1.1191e-06 code: 3.6256e-04 fc: 1.4448e-04 total: 2.9264e-06 | time: 0.025
I 06.28/20:32:19 solver.py:282 ] Epoch: [87/400][100/391] lr: 4.82e-04 | recon: 1.1138e-06 code: 3.6084e-04 fc: 1.4245e-04 total: 2.8992e-06 | time: 0.026
I 06.28/20:32:19 solver.py:282 ] Epoch: [87/400][120/391] lr: 4.82e-04 | recon: 1.1163e-06 code: 3.6106e-04 fc: 1.4233e-04 total: 2.9006e-06 | time: 0.026
I 06.28/20:32:20 solver.py:282 ] Epoch: [87/400][140/391] lr: 4.82e-04 | recon: 1.1116e-06 code: 3.5988e-04 fc: 1.4195e-04 total: 2.8911e-06 | time: 0.026
I 06.28/20:32:20 solver.py:282 ] Epoch: [87/400][160/391] lr: 4.82e-04 | recon: 1.1100e-06 code: 3.5953e-04 fc: 1.4247e-04 total: 2.8942e-06 | time: 0.026
I 06.28/20:32:21 solver.py:282 ] Epoch: [87/400][180/391] lr: 4.82e-04 | recon: 1.1162e-06 code: 3.6156e-04 fc: 1.4200e-04 total: 2.8977e-06 | time: 0.025
I 06.28/20:32:21 solver.py:282 ] Epoch: [87/400][200/391] lr: 4.82e-04 | recon: 1.1167e-06 code: 3.6162e-04 fc: 1.4189e-04 total: 2.8971e-06 | time: 0.025
I 06.28/20:32:22 solver.py:282 ] Epoch: [87/400][220/391] lr: 4.82e-04 | recon: 1.1180e-06 code: 3.6207e-04 fc: 1.4485e-04 total: 2.9286e-06 | time: 0.025
I 06.28/20:32:22 solver.py:282 ] Epoch: [87/400][240/391] lr: 4.82e-04 | recon: 1.1202e-06 code: 3.6343e-04 fc: 1.4701e-04 total: 2.9537e-06 | time: 0.025
I 06.28/20:32:23 solver.py:282 ] Epoch: [87/400][260/391] lr: 4.82e-04 | recon: 1.1194e-06 code: 3.6374e-04 fc: 1.4662e-04 total: 2.9494e-06 | time: 0.025
I 06.28/20:32:23 solver.py:282 ] Epoch: [87/400][280/391] lr: 4.82e-04 | recon: 1.1181e-06 code: 3.6372e-04 fc: 1.4713e-04 total: 2.9531e-06 | time: 0.025
I 06.28/20:32:24 solver.py:282 ] Epoch: [87/400][300/391] lr: 4.82e-04 | recon: 1.1205e-06 code: 3.6458e-04 fc: 1.4809e-04 total: 2.9660e-06 | time: 0.025
I 06.28/20:32:24 solver.py:282 ] Epoch: [87/400][320/391] lr: 4.81e-04 | recon: 1.1198e-06 code: 3.6451e-04 fc: 1.4857e-04 total: 2.9700e-06 | time: 0.025
I 06.28/20:32:25 solver.py:282 ] Epoch: [87/400][340/391] lr: 4.81e-04 | recon: 1.1193e-06 code: 3.6440e-04 fc: 1.4924e-04 total: 2.9761e-06 | time: 0.025
I 06.28/20:32:25 solver.py:282 ] Epoch: [87/400][360/391] lr: 4.81e-04 | recon: 1.1198e-06 code: 3.6430e-04 fc: 1.4978e-04 total: 2.9818e-06 | time: 0.025
I 06.28/20:32:26 solver.py:282 ] Epoch: [87/400][380/391] lr: 4.81e-04 | recon: 1.1194e-06 code: 3.6441e-04 fc: 1.4927e-04 total: 2.9766e-06 | time: 0.025
I 06.28/20:32:26 solver.py:318 ] => Train  Recon loss: 1.1205e-06 | Code loss: 3.6469e-04 | FC loss: 1.4943e-04 | Total: 2.9795e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0201e-01 | adapter/gate_std=1.6076e-02 | adapter/down_norm=2.1885e+00 | adapter/up_norm=2.6252e+00 | adapter/bias_norm=6.2658e-01 | adapter/W1_norm=5.2439e+01 | adapter/W2_norm=1.2522e+01 | adapter/lowrank_ratio=8.8360e-02 | adapter/mlp_ratio=7.1512e-01 | adapter/delta_ratio=7.1649e-01

I 06.28/20:32:26 solver.py:427 ] 
=! Best NMSE: -2.4795e+01 (epoch=80)

I 06.28/20:32:26 solver.py:282 ] Epoch: [88/400][20/391] lr: 4.81e-04 | recon: 1.0952e-06 code: 3.6000e-04 fc: 1.4154e-04 total: 2.8707e-06 | time: 0.024
I 06.28/20:32:27 solver.py:282 ] Epoch: [88/400][40/391] lr: 4.81e-04 | recon: 1.0963e-06 code: 3.5938e-04 fc: 1.4552e-04 total: 2.9109e-06 | time: 0.024
I 06.28/20:32:28 solver.py:282 ] Epoch: [88/400][60/391] lr: 4.81e-04 | recon: 1.1106e-06 code: 3.6419e-04 fc: 1.4813e-04 total: 2.9560e-06 | time: 0.027
I 06.28/20:32:28 solver.py:282 ] Epoch: [88/400][80/391] lr: 4.81e-04 | recon: 1.1165e-06 code: 3.6374e-04 fc: 1.4616e-04 total: 2.9418e-06 | time: 0.027
I 06.28/20:32:29 solver.py:282 ] Epoch: [88/400][100/391] lr: 4.81e-04 | recon: 1.1182e-06 code: 3.6389e-04 fc: 1.4694e-04 total: 2.9515e-06 | time: 0.027
I 06.28/20:32:29 solver.py:282 ] Epoch: [88/400][120/391] lr: 4.81e-04 | recon: 1.1222e-06 code: 3.6365e-04 fc: 1.4683e-04 total: 2.9542e-06 | time: 0.027
I 06.28/20:32:30 solver.py:282 ] Epoch: [88/400][140/391] lr: 4.81e-04 | recon: 1.1260e-06 code: 3.6515e-04 fc: 1.5764e-04 total: 3.0675e-06 | time: 0.027
I 06.28/20:32:30 solver.py:282 ] Epoch: [88/400][160/391] lr: 4.81e-04 | recon: 1.1269e-06 code: 3.6551e-04 fc: 1.5940e-04 total: 3.0863e-06 | time: 0.026
I 06.28/20:32:31 solver.py:282 ] Epoch: [88/400][180/391] lr: 4.81e-04 | recon: 1.1244e-06 code: 3.6395e-04 fc: 1.5693e-04 total: 3.0576e-06 | time: 0.026
I 06.28/20:32:31 solver.py:282 ] Epoch: [88/400][200/391] lr: 4.81e-04 | recon: 1.1221e-06 code: 3.6347e-04 fc: 1.5454e-04 total: 3.0309e-06 | time: 0.026
I 06.28/20:32:32 solver.py:282 ] Epoch: [88/400][220/391] lr: 4.81e-04 | recon: 1.1189e-06 code: 3.6245e-04 fc: 1.5260e-04 total: 3.0073e-06 | time: 0.026
I 06.28/20:32:32 solver.py:282 ] Epoch: [88/400][240/391] lr: 4.81e-04 | recon: 1.1184e-06 code: 3.6210e-04 fc: 1.5117e-04 total: 2.9922e-06 | time: 0.026
I 06.28/20:32:33 solver.py:282 ] Epoch: [88/400][260/391] lr: 4.81e-04 | recon: 1.1202e-06 code: 3.6297e-04 fc: 1.5110e-04 total: 2.9942e-06 | time: 0.026
I 06.28/20:32:33 solver.py:282 ] Epoch: [88/400][280/391] lr: 4.81e-04 | recon: 1.1198e-06 code: 3.6318e-04 fc: 1.5218e-04 total: 3.0047e-06 | time: 0.026
I 06.28/20:32:34 solver.py:282 ] Epoch: [88/400][300/391] lr: 4.81e-04 | recon: 1.1202e-06 code: 3.6313e-04 fc: 1.5204e-04 total: 3.0037e-06 | time: 0.026
I 06.28/20:32:34 solver.py:282 ] Epoch: [88/400][320/391] lr: 4.81e-04 | recon: 1.1209e-06 code: 3.6345e-04 fc: 1.5403e-04 total: 3.0246e-06 | time: 0.026
I 06.28/20:32:35 solver.py:282 ] Epoch: [88/400][340/391] lr: 4.81e-04 | recon: 1.1194e-06 code: 3.6323e-04 fc: 1.5384e-04 total: 3.0210e-06 | time: 0.026
I 06.28/20:32:35 solver.py:282 ] Epoch: [88/400][360/391] lr: 4.81e-04 | recon: 1.1196e-06 code: 3.6346e-04 fc: 1.5411e-04 total: 3.0242e-06 | time: 0.025
I 06.28/20:32:36 solver.py:282 ] Epoch: [88/400][380/391] lr: 4.81e-04 | recon: 1.1184e-06 code: 3.6345e-04 fc: 1.5421e-04 total: 3.0240e-06 | time: 0.025
I 06.28/20:32:36 solver.py:318 ] => Train  Recon loss: 1.1181e-06 | Code loss: 3.6343e-04 | FC loss: 1.5426e-04 | Total: 3.0242e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0173e-01 | adapter/gate_std=1.6202e-02 | adapter/down_norm=2.1851e+00 | adapter/up_norm=2.6284e+00 | adapter/bias_norm=6.3485e-01 | adapter/W1_norm=5.2485e+01 | adapter/W2_norm=1.2561e+01 | adapter/lowrank_ratio=8.9571e-02 | adapter/mlp_ratio=7.2515e-01 | adapter/delta_ratio=7.2651e-01

I 06.28/20:32:36 solver.py:427 ] 
=! Best NMSE: -2.4795e+01 (epoch=80)

I 06.28/20:32:36 solver.py:282 ] Epoch: [89/400][20/391] lr: 4.81e-04 | recon: 1.0965e-06 code: 3.5189e-04 fc: 1.3619e-04 total: 2.8103e-06 | time: 0.024
I 06.28/20:32:37 solver.py:282 ] Epoch: [89/400][40/391] lr: 4.80e-04 | recon: 1.1020e-06 code: 3.5443e-04 fc: 1.4164e-04 total: 2.8728e-06 | time: 0.024
I 06.28/20:32:37 solver.py:282 ] Epoch: [89/400][60/391] lr: 4.80e-04 | recon: 1.0974e-06 code: 3.5539e-04 fc: 1.4829e-04 total: 2.9357e-06 | time: 0.024
I 06.28/20:32:38 solver.py:282 ] Epoch: [89/400][80/391] lr: 4.80e-04 | recon: 1.1079e-06 code: 3.5830e-04 fc: 1.5306e-04 total: 2.9968e-06 | time: 0.024
I 06.28/20:32:38 solver.py:282 ] Epoch: [89/400][100/391] lr: 4.80e-04 | recon: 1.1105e-06 code: 3.5968e-04 fc: 1.5701e-04 total: 3.0403e-06 | time: 0.025
I 06.28/20:32:39 solver.py:282 ] Epoch: [89/400][120/391] lr: 4.80e-04 | recon: 1.1110e-06 code: 3.5935e-04 fc: 1.5548e-04 total: 3.0252e-06 | time: 0.025
I 06.28/20:32:39 solver.py:282 ] Epoch: [89/400][140/391] lr: 4.80e-04 | recon: 1.1168e-06 code: 3.6108e-04 fc: 1.5474e-04 total: 3.0253e-06 | time: 0.026
I 06.28/20:32:40 solver.py:282 ] Epoch: [89/400][160/391] lr: 4.80e-04 | recon: 1.1129e-06 code: 3.6045e-04 fc: 1.5465e-04 total: 3.0199e-06 | time: 0.025
I 06.28/20:32:40 solver.py:282 ] Epoch: [89/400][180/391] lr: 4.80e-04 | recon: 1.1149e-06 code: 3.6040e-04 fc: 1.5408e-04 total: 3.0161e-06 | time: 0.025
I 06.28/20:32:41 solver.py:282 ] Epoch: [89/400][200/391] lr: 4.80e-04 | recon: 1.1179e-06 code: 3.6289e-04 fc: 1.5883e-04 total: 3.0691e-06 | time: 0.025
I 06.28/20:32:41 solver.py:282 ] Epoch: [89/400][220/391] lr: 4.80e-04 | recon: 1.1201e-06 code: 3.6306e-04 fc: 1.5938e-04 total: 3.0770e-06 | time: 0.025
I 06.28/20:32:42 solver.py:282 ] Epoch: [89/400][240/391] lr: 4.80e-04 | recon: 1.1230e-06 code: 3.6448e-04 fc: 1.6141e-04 total: 3.1016e-06 | time: 0.025
I 06.28/20:32:42 solver.py:282 ] Epoch: [89/400][260/391] lr: 4.80e-04 | recon: 1.1244e-06 code: 3.6484e-04 fc: 1.6121e-04 total: 3.1013e-06 | time: 0.024
I 06.28/20:32:43 solver.py:282 ] Epoch: [89/400][280/391] lr: 4.80e-04 | recon: 1.1250e-06 code: 3.6494e-04 fc: 1.6115e-04 total: 3.1015e-06 | time: 0.024
I 06.28/20:32:43 solver.py:282 ] Epoch: [89/400][300/391] lr: 4.80e-04 | recon: 1.1235e-06 code: 3.6446e-04 fc: 1.6034e-04 total: 3.0914e-06 | time: 0.024
I 06.28/20:32:43 solver.py:282 ] Epoch: [89/400][320/391] lr: 4.80e-04 | recon: 1.1232e-06 code: 3.6441e-04 fc: 1.6149e-04 total: 3.1025e-06 | time: 0.023
I 06.28/20:32:44 solver.py:282 ] Epoch: [89/400][340/391] lr: 4.80e-04 | recon: 1.1213e-06 code: 3.6414e-04 fc: 1.6181e-04 total: 3.1036e-06 | time: 0.023
I 06.28/20:32:44 solver.py:282 ] Epoch: [89/400][360/391] lr: 4.80e-04 | recon: 1.1209e-06 code: 3.6386e-04 fc: 1.6133e-04 total: 3.0980e-06 | time: 0.023
I 06.28/20:32:45 solver.py:282 ] Epoch: [89/400][380/391] lr: 4.80e-04 | recon: 1.1174e-06 code: 3.6300e-04 fc: 1.6011e-04 total: 3.0814e-06 | time: 0.023
I 06.28/20:32:45 solver.py:318 ] => Train  Recon loss: 1.1180e-06 | Code loss: 3.6340e-04 | FC loss: 1.6099e-04 | Total: 3.0913e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0143e-01 | adapter/gate_std=1.6312e-02 | adapter/down_norm=2.1884e+00 | adapter/up_norm=2.6415e+00 | adapter/bias_norm=6.3821e-01 | adapter/W1_norm=5.2527e+01 | adapter/W2_norm=1.2594e+01 | adapter/lowrank_ratio=9.1524e-02 | adapter/mlp_ratio=7.3311e-01 | adapter/delta_ratio=7.3368e-01

I 06.28/20:32:45 solver.py:427 ] 
=! Best NMSE: -2.4795e+01 (epoch=80)

I 06.28/20:32:45 solver.py:282 ] Epoch: [90/400][20/391] lr: 4.80e-04 | recon: 1.0892e-06 code: 3.5217e-04 fc: 1.4031e-04 total: 2.8445e-06 | time: 0.019
I 06.28/20:32:46 solver.py:282 ] Epoch: [90/400][40/391] lr: 4.80e-04 | recon: 1.1041e-06 code: 3.5980e-04 fc: 1.4833e-04 total: 2.9472e-06 | time: 0.019
I 06.28/20:32:46 solver.py:282 ] Epoch: [90/400][60/391] lr: 4.80e-04 | recon: 1.1055e-06 code: 3.6012e-04 fc: 1.6562e-04 total: 3.1218e-06 | time: 0.019
I 06.28/20:32:46 solver.py:282 ] Epoch: [90/400][80/391] lr: 4.80e-04 | recon: 1.1094e-06 code: 3.6003e-04 fc: 1.6695e-04 total: 3.1389e-06 | time: 0.019
I 06.28/20:32:47 solver.py:282 ] Epoch: [90/400][100/391] lr: 4.80e-04 | recon: 1.1085e-06 code: 3.6032e-04 fc: 1.6153e-04 total: 3.0840e-06 | time: 0.019
I 06.28/20:32:47 solver.py:282 ] Epoch: [90/400][120/391] lr: 4.79e-04 | recon: 1.1050e-06 code: 3.5903e-04 fc: 1.5795e-04 total: 3.0436e-06 | time: 0.019
I 06.28/20:32:47 solver.py:282 ] Epoch: [90/400][140/391] lr: 4.79e-04 | recon: 1.1052e-06 code: 3.5858e-04 fc: 1.5501e-04 total: 3.0139e-06 | time: 0.019
I 06.28/20:32:48 solver.py:282 ] Epoch: [90/400][160/391] lr: 4.79e-04 | recon: 1.1077e-06 code: 3.5886e-04 fc: 1.5306e-04 total: 2.9972e-06 | time: 0.019
I 06.28/20:32:48 solver.py:282 ] Epoch: [90/400][180/391] lr: 4.79e-04 | recon: 1.1068e-06 code: 3.5817e-04 fc: 1.5118e-04 total: 2.9768e-06 | time: 0.019
I 06.28/20:32:49 solver.py:282 ] Epoch: [90/400][200/391] lr: 4.79e-04 | recon: 1.1069e-06 code: 3.5801e-04 fc: 1.5112e-04 total: 2.9761e-06 | time: 0.019
I 06.28/20:32:49 solver.py:282 ] Epoch: [90/400][220/391] lr: 4.79e-04 | recon: 1.1085e-06 code: 3.5819e-04 fc: 1.5134e-04 total: 2.9801e-06 | time: 0.019
I 06.28/20:32:49 solver.py:282 ] Epoch: [90/400][240/391] lr: 4.79e-04 | recon: 1.1108e-06 code: 3.5875e-04 fc: 1.5082e-04 total: 2.9777e-06 | time: 0.019
I 06.28/20:32:50 solver.py:282 ] Epoch: [90/400][260/391] lr: 4.79e-04 | recon: 1.1128e-06 code: 3.5956e-04 fc: 1.5018e-04 total: 2.9741e-06 | time: 0.018
I 06.28/20:32:50 solver.py:282 ] Epoch: [90/400][280/391] lr: 4.79e-04 | recon: 1.1100e-06 code: 3.5868e-04 fc: 1.5047e-04 total: 2.9734e-06 | time: 0.018
I 06.28/20:32:50 solver.py:282 ] Epoch: [90/400][300/391] lr: 4.79e-04 | recon: 1.1108e-06 code: 3.5918e-04 fc: 1.5127e-04 total: 2.9827e-06 | time: 0.018
I 06.28/20:32:51 solver.py:282 ] Epoch: [90/400][320/391] lr: 4.79e-04 | recon: 1.1114e-06 code: 3.5954e-04 fc: 1.5200e-04 total: 2.9909e-06 | time: 0.018
I 06.28/20:32:51 solver.py:282 ] Epoch: [90/400][340/391] lr: 4.79e-04 | recon: 1.1093e-06 code: 3.5906e-04 fc: 1.5171e-04 total: 2.9855e-06 | time: 0.019
I 06.28/20:32:52 solver.py:282 ] Epoch: [90/400][360/391] lr: 4.79e-04 | recon: 1.1093e-06 code: 3.5895e-04 fc: 1.5115e-04 total: 2.9798e-06 | time: 0.018
I 06.28/20:32:52 solver.py:282 ] Epoch: [90/400][380/391] lr: 4.79e-04 | recon: 1.1109e-06 code: 3.5949e-04 fc: 1.5072e-04 total: 2.9776e-06 | time: 0.018
I 06.28/20:32:52 solver.py:318 ] => Train  Recon loss: 1.1101e-06 | Code loss: 3.5913e-04 | FC loss: 1.5017e-04 | Total: 2.9709e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0128e-01 | adapter/gate_std=1.6488e-02 | adapter/down_norm=2.1965e+00 | adapter/up_norm=2.6519e+00 | adapter/bias_norm=6.5036e-01 | adapter/W1_norm=5.2578e+01 | adapter/W2_norm=1.2637e+01 | adapter/lowrank_ratio=8.5928e-02 | adapter/mlp_ratio=7.1075e-01 | adapter/delta_ratio=7.1247e-01

I 06.28/20:32:53 solver.py:282 ] Epoch: [90/400][20/118] lr: 4.79e-04 | recon: 1.4873e-06 total: 1.4873e-06 | time: 0.009
I 06.28/20:32:53 solver.py:282 ] Epoch: [90/400][40/118] lr: 4.79e-04 | recon: 1.4838e-06 total: 1.4838e-06 | time: 0.009
I 06.28/20:32:53 solver.py:282 ] Epoch: [90/400][60/118] lr: 4.79e-04 | recon: 1.4953e-06 total: 1.4953e-06 | time: 0.009
I 06.28/20:32:53 solver.py:282 ] Epoch: [90/400][80/118] lr: 4.79e-04 | recon: 1.4817e-06 total: 1.4817e-06 | time: 0.009
I 06.28/20:32:53 solver.py:282 ] Epoch: [90/400][100/118] lr: 4.79e-04 | recon: 1.4781e-06 total: 1.4781e-06 | time: 0.009
I 06.28/20:32:53 solver.py:318 ] => Val  Recon loss: 1.4816e-06 | Total: 1.4816e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0126e-01 | adapter/gate_std=1.6488e-02 | adapter/down_norm=2.1965e+00 | adapter/up_norm=2.6519e+00 | adapter/bias_norm=6.5036e-01 | adapter/W1_norm=5.2578e+01 | adapter/W2_norm=1.2637e+01 | adapter/lowrank_ratio=8.5898e-02 | adapter/mlp_ratio=7.3843e-01 | adapter/delta_ratio=7.4027e-01

I 06.28/20:32:54 solver.py:548 ] [20/79] loss: 1.5135e-06 | NMSE: -2.4753e+01 | time: 0.008
I 06.28/20:32:54 solver.py:548 ] [40/79] loss: 1.4929e-06 | NMSE: -2.4815e+01 | time: 0.008
I 06.28/20:32:54 solver.py:548 ] [60/79] loss: 1.4828e-06 | NMSE: -2.4834e+01 | time: 0.008
I 06.28/20:32:54 solver.py:562 ] => Test NMSE: -2.4851e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.0126e-01 | adapter/gate_std=1.6488e-02 | adapter/down_norm=2.1965e+00 | adapter/up_norm=2.6519e+00 | adapter/bias_norm=6.5036e-01 | adapter/W1_norm=5.2578e+01 | adapter/W2_norm=1.2637e+01 | adapter/lowrank_ratio=9.2872e-02 | adapter/mlp_ratio=7.6495e-01 | adapter/delta_ratio=7.6650e-01

I 06.28/20:32:54 solver.py:427 ] 
=! Best NMSE: -2.4851e+01 (epoch=90)

I 06.28/20:32:54 solver.py:282 ] Epoch: [91/400][20/391] lr: 4.79e-04 | recon: 1.0966e-06 code: 3.5165e-04 fc: 1.2713e-04 total: 2.7196e-06 | time: 0.020
I 06.28/20:32:55 solver.py:282 ] Epoch: [91/400][40/391] lr: 4.79e-04 | recon: 1.1063e-06 code: 3.5196e-04 fc: 1.2646e-04 total: 2.7229e-06 | time: 0.019
I 06.28/20:32:55 solver.py:282 ] Epoch: [91/400][60/391] lr: 4.79e-04 | recon: 1.1056e-06 code: 3.5159e-04 fc: 1.2618e-04 total: 2.7190e-06 | time: 0.019
I 06.28/20:32:56 solver.py:282 ] Epoch: [91/400][80/391] lr: 4.79e-04 | recon: 1.1065e-06 code: 3.5242e-04 fc: 1.3115e-04 total: 2.7705e-06 | time: 0.019
I 06.28/20:32:56 solver.py:282 ] Epoch: [91/400][100/391] lr: 4.79e-04 | recon: 1.1077e-06 code: 3.5390e-04 fc: 1.3448e-04 total: 2.8064e-06 | time: 0.019
I 06.28/20:32:56 solver.py:282 ] Epoch: [91/400][120/391] lr: 4.79e-04 | recon: 1.1066e-06 code: 3.5306e-04 fc: 1.4001e-04 total: 2.8597e-06 | time: 0.019
I 06.28/20:32:57 solver.py:282 ] Epoch: [91/400][140/391] lr: 4.79e-04 | recon: 1.1066e-06 code: 3.5584e-04 fc: 1.5159e-04 total: 2.9784e-06 | time: 0.020
I 06.28/20:32:57 solver.py:282 ] Epoch: [91/400][160/391] lr: 4.79e-04 | recon: 1.1082e-06 code: 3.5675e-04 fc: 1.5472e-04 total: 3.0121e-06 | time: 0.019
I 06.28/20:32:58 solver.py:282 ] Epoch: [91/400][180/391] lr: 4.79e-04 | recon: 1.1069e-06 code: 3.5616e-04 fc: 1.5265e-04 total: 2.9896e-06 | time: 0.019
I 06.28/20:32:58 solver.py:282 ] Epoch: [91/400][200/391] lr: 4.78e-04 | recon: 1.1090e-06 code: 3.5775e-04 fc: 1.5375e-04 total: 3.0043e-06 | time: 0.019
