I 06.27/16:59:55 main.py:23  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical_adapter/aux_pca_1e-3/mlp/enc_seed2026_dec_seed42_recon1.0_code0.0_lr2e-4
I 06.27/16:59:55 main.py:24  ] => PyTorch Version: 2.5.1
I 06.27/16:59:55 init.py:13  ] Random seed set to 2026
I 06.27/16:59:55 init.py:92  ] Running on GPU 4
I 06.27/16:59:59 init.py:132 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.27/16:59:59 init.py:139 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.27/17:00:04 init.py:152 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.27/17:00:04 init.py:159 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.27/17:00:04 init.py:164 ] => Model Flops: 3.7841e+01M
I 06.27/17:00:04 init.py:165 ] => Model Params Num: 5.2589e+00M

I 06.27/17:00:04 init.py:166 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): MLPAdapter(
    (norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.27/17:00:04 init.py:33  ] 
I 06.27/17:26:19 solver.py:243 ] Epoch: [65/400][40/391] lr: 1.98e-04 | recon: 2.6856e-05 total: 2.6856e-05 | time: 0.057
I 06.27/17:26:19 solver.py:243 ] Epoch: [65/400][60/391] lr: 1.98e-04 | recon: 2.6857e-05 total: 2.6857e-05 | time: 0.052
I 06.27/17:26:21 solver.py:243 ] Epoch: [65/400][80/391] lr: 1.98e-04 | recon: 2.6846e-05 total: 2.6846e-05 | time: 0.054
I 06.27/17:26:22 solver.py:243 ] Epoch: [65/400][100/391] lr: 1.98e-04 | recon: 2.6876e-05 total: 2.6876e-05 | time: 0.053
I 06.27/17:26:22 solver.py:243 ] Epoch: [65/400][120/391] lr: 1.98e-04 | recon: 2.6905e-05 total: 2.6905e-05 | time: 0.051
I 06.27/17:26:24 solver.py:243 ] Epoch: [65/400][140/391] lr: 1.98e-04 | recon: 2.6919e-05 total: 2.6919e-05 | time: 0.052
I 06.27/17:26:25 solver.py:243 ] Epoch: [65/400][160/391] lr: 1.98e-04 | recon: 2.6925e-05 total: 2.6925e-05 | time: 0.053
I 06.27/17:26:26 solver.py:243 ] Epoch: [65/400][180/391] lr: 1.98e-04 | recon: 2.6978e-05 total: 2.6978e-05 | time: 0.053
I 06.27/17:26:27 solver.py:243 ] Epoch: [65/400][200/391] lr: 1.98e-04 | recon: 2.6984e-05 total: 2.6984e-05 | time: 0.052
I 06.27/17:26:28 solver.py:243 ] Epoch: [65/400][220/391] lr: 1.98e-04 | recon: 2.7002e-05 total: 2.7002e-05 | time: 0.052
I 06.27/17:26:29 solver.py:243 ] Epoch: [65/400][240/391] lr: 1.98e-04 | recon: 2.7015e-05 total: 2.7015e-05 | time: 0.052
I 06.27/17:26:30 solver.py:243 ] Epoch: [65/400][260/391] lr: 1.98e-04 | recon: 2.7004e-05 total: 2.7004e-05 | time: 0.052
I 06.27/17:26:31 solver.py:243 ] Epoch: [65/400][280/391] lr: 1.98e-04 | recon: 2.7014e-05 total: 2.7014e-05 | time: 0.052
I 06.27/17:26:32 solver.py:243 ] Epoch: [65/400][300/391] lr: 1.98e-04 | recon: 2.7008e-05 total: 2.7008e-05 | time: 0.052
I 06.27/17:26:33 solver.py:243 ] Epoch: [65/400][320/391] lr: 1.98e-04 | recon: 2.7012e-05 total: 2.7012e-05 | time: 0.052
I 06.27/17:26:34 solver.py:243 ] Epoch: [65/400][340/391] lr: 1.98e-04 | recon: 2.7009e-05 total: 2.7009e-05 | time: 0.052
I 06.27/17:26:35 solver.py:243 ] Epoch: [65/400][360/391] lr: 1.98e-04 | recon: 2.7013e-05 total: 2.7013e-05 | time: 0.052
I 06.27/17:26:36 solver.py:243 ] Epoch: [65/400][380/391] lr: 1.98e-04 | recon: 2.7021e-05 total: 2.7021e-05 | time: 0.052
I 06.27/17:26:37 solver.py:271 ] => Train  Recon loss: 2.7016e-05 | Total: 2.7016e-05 | adapter/W1_norm=6.2234e+01 | adapter/W1_mean=9.7698e-04 | adapter/W1_std=6.0768e-02 | adapter/W2_norm=1.0579e+01 | adapter/W2_mean=1.7681e-04 | adapter/W2_std=1.0330e-02 | adapter/delta_ratio=6.2407e+00

I 06.27/17:26:37 solver.py:380 ] 
=! Best NMSE: -1.1856e+01 (epoch=60)

I 06.27/17:26:38 solver.py:243 ] Epoch: [66/400][20/391] lr: 1.98e-04 | recon: 2.7022e-05 total: 2.7022e-05 | time: 0.061
I 06.27/17:26:39 solver.py:243 ] Epoch: [66/400][40/391] lr: 1.98e-04 | recon: 2.6991e-05 total: 2.6991e-05 | time: 0.055
I 06.27/17:26:40 solver.py:243 ] Epoch: [66/400][60/391] lr: 1.98e-04 | recon: 2.7039e-05 total: 2.7039e-05 | time: 0.058
I 06.27/17:26:41 solver.py:243 ] Epoch: [66/400][80/391] lr: 1.98e-04 | recon: 2.6922e-05 total: 2.6922e-05 | time: 0.054
I 06.27/17:26:42 solver.py:243 ] Epoch: [66/400][100/391] lr: 1.98e-04 | recon: 2.6919e-05 total: 2.6919e-05 | time: 0.056
I 06.27/17:26:43 solver.py:243 ] Epoch: [66/400][120/391] lr: 1.98e-04 | recon: 2.6988e-05 total: 2.6988e-05 | time: 0.054
I 06.27/17:26:44 solver.py:243 ] Epoch: [66/400][140/391] lr: 1.98e-04 | recon: 2.6952e-05 total: 2.6952e-05 | time: 0.056
I 06.27/17:26:45 solver.py:243 ] Epoch: [66/400][160/391] lr: 1.98e-04 | recon: 2.6936e-05 total: 2.6936e-05 | time: 0.054
I 06.27/17:26:47 solver.py:243 ] Epoch: [66/400][180/391] lr: 1.98e-04 | recon: 2.6916e-05 total: 2.6916e-05 | time: 0.055
I 06.27/17:26:48 solver.py:243 ] Epoch: [66/400][200/391] lr: 1.98e-04 | recon: 2.6934e-05 total: 2.6934e-05 | time: 0.055
I 06.27/17:26:49 solver.py:243 ] Epoch: [66/400][220/391] lr: 1.98e-04 | recon: 2.6907e-05 total: 2.6907e-05 | time: 0.056
I 06.27/17:26:50 solver.py:243 ] Epoch: [66/400][240/391] lr: 1.98e-04 | recon: 2.6914e-05 total: 2.6914e-05 | time: 0.056
I 06.27/17:26:51 solver.py:243 ] Epoch: [66/400][260/391] lr: 1.98e-04 | recon: 2.6910e-05 total: 2.6910e-05 | time: 0.055
I 06.27/17:26:52 solver.py:243 ] Epoch: [66/400][280/391] lr: 1.98e-04 | recon: 2.6928e-05 total: 2.6928e-05 | time: 0.055
I 06.27/17:26:53 solver.py:243 ] Epoch: [66/400][300/391] lr: 1.98e-04 | recon: 2.6931e-05 total: 2.6931e-05 | time: 0.055
I 06.27/17:26:54 solver.py:243 ] Epoch: [66/400][320/391] lr: 1.98e-04 | recon: 2.6961e-05 total: 2.6961e-05 | time: 0.055
I 06.27/17:26:55 solver.py:243 ] Epoch: [66/400][340/391] lr: 1.98e-04 | recon: 2.6967e-05 total: 2.6967e-05 | time: 0.054
I 06.27/17:26:56 solver.py:243 ] Epoch: [66/400][360/391] lr: 1.98e-04 | recon: 2.6984e-05 total: 2.6984e-05 | time: 0.054
I 06.27/17:26:57 solver.py:243 ] Epoch: [66/400][380/391] lr: 1.98e-04 | recon: 2.6989e-05 total: 2.6989e-05 | time: 0.054
I 06.27/17:26:58 solver.py:271 ] => Train  Recon loss: 2.6999e-05 | Total: 2.6999e-05 | adapter/W1_norm=6.2193e+01 | adapter/W1_mean=9.9719e-04 | adapter/W1_std=6.0728e-02 | adapter/W2_norm=1.0659e+01 | adapter/W2_mean=1.8200e-04 | adapter/W2_std=1.0407e-02 | adapter/delta_ratio=6.0460e+00

I 06.27/17:26:58 solver.py:380 ] 
=! Best NMSE: -1.1856e+01 (epoch=60)

I 06.27/17:26:59 solver.py:243 ] Epoch: [67/400][20/391] lr: 1.98e-04 | recon: 2.6884e-05 total: 2.6884e-05 | time: 0.073
I 06.27/17:27:00 solver.py:243 ] Epoch: [67/400][40/391] lr: 1.98e-04 | recon: 2.7069e-05 total: 2.7069e-05 | time: 0.059
I 06.27/17:27:03 solver.py:243 ] Epoch: [67/400][60/391] lr: 1.98e-04 | recon: 2.7083e-05 total: 2.7083e-05 | time: 0.082
I 06.27/17:27:05 solver.py:243 ] Epoch: [67/400][80/391] lr: 1.98e-04 | recon: 2.6980e-05 total: 2.6980e-05 | time: 0.087
I 06.27/17:27:06 solver.py:243 ] Epoch: [67/400][100/391] lr: 1.98e-04 | recon: 2.6949e-05 total: 2.6949e-05 | time: 0.082
I 06.27/17:27:07 solver.py:243 ] Epoch: [67/400][120/391] lr: 1.98e-04 | recon: 2.6927e-05 total: 2.6927e-05 | time: 0.076
I 06.27/17:27:08 solver.py:243 ] Epoch: [67/400][140/391] lr: 1.98e-04 | recon: 2.6948e-05 total: 2.6948e-05 | time: 0.074
I 06.27/17:27:09 solver.py:243 ] Epoch: [67/400][160/391] lr: 1.98e-04 | recon: 2.6991e-05 total: 2.6991e-05 | time: 0.070
I 06.27/17:27:10 solver.py:243 ] Epoch: [67/400][180/391] lr: 1.98e-04 | recon: 2.7020e-05 total: 2.7020e-05 | time: 0.070
I 06.27/17:27:11 solver.py:243 ] Epoch: [67/400][200/391] lr: 1.98e-04 | recon: 2.7049e-05 total: 2.7049e-05 | time: 0.068
I 06.27/17:27:12 solver.py:243 ] Epoch: [67/400][220/391] lr: 1.98e-04 | recon: 2.7010e-05 total: 2.7010e-05 | time: 0.067
I 06.27/17:27:13 solver.py:243 ] Epoch: [67/400][240/391] lr: 1.98e-04 | recon: 2.6988e-05 total: 2.6988e-05 | time: 0.066
I 06.27/17:27:15 solver.py:243 ] Epoch: [67/400][260/391] lr: 1.98e-04 | recon: 2.6984e-05 total: 2.6984e-05 | time: 0.065
I 06.27/17:27:16 solver.py:243 ] Epoch: [67/400][280/391] lr: 1.98e-04 | recon: 2.6982e-05 total: 2.6982e-05 | time: 0.064
I 06.27/17:27:17 solver.py:243 ] Epoch: [67/400][300/391] lr: 1.98e-04 | recon: 2.6979e-05 total: 2.6979e-05 | time: 0.063
I 06.27/17:27:18 solver.py:243 ] Epoch: [67/400][320/391] lr: 1.98e-04 | recon: 2.6980e-05 total: 2.6980e-05 | time: 0.062
I 06.27/17:27:19 solver.py:243 ] Epoch: [67/400][340/391] lr: 1.98e-04 | recon: 2.6961e-05 total: 2.6961e-05 | time: 0.062
I 06.27/17:27:20 solver.py:243 ] Epoch: [67/400][360/391] lr: 1.98e-04 | recon: 2.6948e-05 total: 2.6948e-05 | time: 0.062
I 06.27/17:27:21 solver.py:243 ] Epoch: [67/400][380/391] lr: 1.98e-04 | recon: 2.6953e-05 total: 2.6953e-05 | time: 0.062
I 06.27/17:27:22 solver.py:271 ] => Train  Recon loss: 2.6943e-05 | Total: 2.6943e-05 | adapter/W1_norm=6.2154e+01 | adapter/W1_mean=1.0164e-03 | adapter/W1_std=6.0689e-02 | adapter/W2_norm=1.0739e+01 | adapter/W2_mean=1.8439e-04 | adapter/W2_std=1.0486e-02 | adapter/delta_ratio=6.4403e+00

I 06.27/17:27:22 solver.py:380 ] 
=! Best NMSE: -1.1856e+01 (epoch=60)

I 06.27/17:27:23 solver.py:243 ] Epoch: [68/400][20/391] lr: 1.98e-04 | recon: 2.6735e-05 total: 2.6735e-05 | time: 0.057
I 06.27/17:27:24 solver.py:243 ] Epoch: [68/400][40/391] lr: 1.98e-04 | recon: 2.6627e-05 total: 2.6627e-05 | time: 0.063
I 06.27/17:27:25 solver.py:243 ] Epoch: [68/400][60/391] lr: 1.98e-04 | recon: 2.6799e-05 total: 2.6799e-05 | time: 0.059
I 06.27/17:27:26 solver.py:243 ] Epoch: [68/400][80/391] lr: 1.98e-04 | recon: 2.6799e-05 total: 2.6799e-05 | time: 0.057
I 06.27/17:27:27 solver.py:243 ] Epoch: [68/400][100/391] lr: 1.98e-04 | recon: 2.6826e-05 total: 2.6826e-05 | time: 0.056
I 06.27/17:27:28 solver.py:243 ] Epoch: [68/400][120/391] lr: 1.98e-04 | recon: 2.6825e-05 total: 2.6825e-05 | time: 0.055
I 06.27/17:27:29 solver.py:243 ] Epoch: [68/400][140/391] lr: 1.98e-04 | recon: 2.6800e-05 total: 2.6800e-05 | time: 0.054
I 06.27/17:27:30 solver.py:243 ] Epoch: [68/400][160/391] lr: 1.98e-04 | recon: 2.6777e-05 total: 2.6777e-05 | time: 0.055
I 06.27/17:27:32 solver.py:243 ] Epoch: [68/400][180/391] lr: 1.98e-04 | recon: 2.6809e-05 total: 2.6809e-05 | time: 0.057
I 06.27/17:27:33 solver.py:243 ] Epoch: [68/400][200/391] lr: 1.98e-04 | recon: 2.6828e-05 total: 2.6828e-05 | time: 0.058
I 06.27/17:27:34 solver.py:243 ] Epoch: [68/400][220/391] lr: 1.98e-04 | recon: 2.6839e-05 total: 2.6839e-05 | time: 0.057
I 06.27/17:27:36 solver.py:243 ] Epoch: [68/400][240/391] lr: 1.98e-04 | recon: 2.6855e-05 total: 2.6855e-05 | time: 0.059
I 06.27/17:27:37 solver.py:243 ] Epoch: [68/400][260/391] lr: 1.98e-04 | recon: 2.6856e-05 total: 2.6856e-05 | time: 0.058
I 06.27/17:27:38 solver.py:243 ] Epoch: [68/400][280/391] lr: 1.98e-04 | recon: 2.6863e-05 total: 2.6863e-05 | time: 0.058
I 06.27/17:27:39 solver.py:243 ] Epoch: [68/400][300/391] lr: 1.98e-04 | recon: 2.6855e-05 total: 2.6855e-05 | time: 0.058
I 06.27/17:27:41 solver.py:243 ] Epoch: [68/400][320/391] lr: 1.98e-04 | recon: 2.6843e-05 total: 2.6843e-05 | time: 0.060
I 06.27/17:27:42 solver.py:243 ] Epoch: [68/400][340/391] lr: 1.98e-04 | recon: 2.6841e-05 total: 2.6841e-05 | time: 0.059
I 06.27/17:27:43 solver.py:243 ] Epoch: [68/400][360/391] lr: 1.98e-04 | recon: 2.6870e-05 total: 2.6870e-05 | time: 0.060
I 06.27/17:27:44 solver.py:243 ] Epoch: [68/400][380/391] lr: 1.98e-04 | recon: 2.6879e-05 total: 2.6879e-05 | time: 0.059
I 06.27/17:27:46 solver.py:271 ] => Train  Recon loss: 2.6876e-05 | Total: 2.6876e-05 | adapter/W1_norm=6.2116e+01 | adapter/W1_mean=1.0369e-03 | adapter/W1_std=6.0651e-02 | adapter/W2_norm=1.0818e+01 | adapter/W2_mean=1.8234e-04 | adapter/W2_std=1.0563e-02 | adapter/delta_ratio=6.1767e+00

I 06.27/17:27:46 solver.py:380 ] 
=! Best NMSE: -1.1856e+01 (epoch=60)

I 06.27/17:27:47 solver.py:243 ] Epoch: [69/400][20/391] lr: 1.98e-04 | recon: 2.6730e-05 total: 2.6730e-05 | time: 0.057
I 06.27/17:27:49 solver.py:243 ] Epoch: [69/400][40/391] lr: 1.98e-04 | recon: 2.6830e-05 total: 2.6830e-05 | time: 0.069
I 06.27/17:27:50 solver.py:243 ] Epoch: [69/400][60/391] lr: 1.98e-04 | recon: 2.6833e-05 total: 2.6833e-05 | time: 0.071
I 06.27/17:27:51 solver.py:243 ] Epoch: [69/400][80/391] lr: 1.98e-04 | recon: 2.6833e-05 total: 2.6833e-05 | time: 0.068
I 06.27/17:27:53 solver.py:243 ] Epoch: [69/400][100/391] lr: 1.98e-04 | recon: 2.6824e-05 total: 2.6824e-05 | time: 0.068
I 06.27/17:27:54 solver.py:243 ] Epoch: [69/400][120/391] lr: 1.98e-04 | recon: 2.6773e-05 total: 2.6773e-05 | time: 0.065
I 06.27/17:27:55 solver.py:243 ] Epoch: [69/400][140/391] lr: 1.98e-04 | recon: 2.6752e-05 total: 2.6752e-05 | time: 0.064
I 06.27/17:27:56 solver.py:243 ] Epoch: [69/400][160/391] lr: 1.98e-04 | recon: 2.6772e-05 total: 2.6772e-05 | time: 0.063
I 06.27/17:27:57 solver.py:243 ] Epoch: [69/400][180/391] lr: 1.98e-04 | recon: 2.6813e-05 total: 2.6813e-05 | time: 0.063
I 06.27/17:27:58 solver.py:243 ] Epoch: [69/400][200/391] lr: 1.98e-04 | recon: 2.6792e-05 total: 2.6792e-05 | time: 0.062
I 06.27/17:27:59 solver.py:243 ] Epoch: [69/400][220/391] lr: 1.98e-04 | recon: 2.6767e-05 total: 2.6767e-05 | time: 0.061
I 06.27/17:28:02 solver.py:243 ] Epoch: [69/400][240/391] lr: 1.98e-04 | recon: 2.6769e-05 total: 2.6769e-05 | time: 0.066
I 06.27/17:28:04 solver.py:243 ] Epoch: [69/400][260/391] lr: 1.98e-04 | recon: 2.6763e-05 total: 2.6763e-05 | time: 0.071
I 06.27/17:28:05 solver.py:243 ] Epoch: [69/400][280/391] lr: 1.98e-04 | recon: 2.6766e-05 total: 2.6766e-05 | time: 0.069
I 06.27/17:28:06 solver.py:243 ] Epoch: [69/400][300/391] lr: 1.98e-04 | recon: 2.6765e-05 total: 2.6765e-05 | time: 0.067
I 06.27/17:28:07 solver.py:243 ] Epoch: [69/400][320/391] lr: 1.98e-04 | recon: 2.6779e-05 total: 2.6779e-05 | time: 0.065
I 06.27/17:28:08 solver.py:243 ] Epoch: [69/400][340/391] lr: 1.98e-04 | recon: 2.6794e-05 total: 2.6794e-05 | time: 0.064
I 06.27/17:28:09 solver.py:243 ] Epoch: [69/400][360/391] lr: 1.98e-04 | recon: 2.6797e-05 total: 2.6797e-05 | time: 0.063
I 06.27/17:28:09 solver.py:243 ] Epoch: [69/400][380/391] lr: 1.98e-04 | recon: 2.6810e-05 total: 2.6810e-05 | time: 0.062
I 06.27/17:28:10 solver.py:271 ] => Train  Recon loss: 2.6812e-05 | Total: 2.6812e-05 | adapter/W1_norm=6.2079e+01 | adapter/W1_mean=1.0586e-03 | adapter/W1_std=6.0615e-02 | adapter/W2_norm=1.0899e+01 | adapter/W2_mean=1.8847e-04 | adapter/W2_std=1.0642e-02 | adapter/delta_ratio=6.2387e+00

I 06.27/17:28:10 solver.py:380 ] 
=! Best NMSE: -1.1856e+01 (epoch=60)

I 06.27/17:28:11 solver.py:243 ] Epoch: [70/400][20/391] lr: 1.98e-04 | recon: 2.6529e-05 total: 2.6529e-05 | time: 0.043
I 06.27/17:28:12 solver.py:243 ] Epoch: [70/400][40/391] lr: 1.98e-04 | recon: 2.6713e-05 total: 2.6713e-05 | time: 0.042
I 06.27/17:28:13 solver.py:243 ] Epoch: [70/400][60/391] lr: 1.98e-04 | recon: 2.6635e-05 total: 2.6635e-05 | time: 0.043
I 06.27/17:28:13 solver.py:243 ] Epoch: [70/400][80/391] lr: 1.98e-04 | recon: 2.6651e-05 total: 2.6651e-05 | time: 0.042
I 06.27/17:28:14 solver.py:243 ] Epoch: [70/400][100/391] lr: 1.98e-04 | recon: 2.6662e-05 total: 2.6662e-05 | time: 0.043
I 06.27/17:28:15 solver.py:243 ] Epoch: [70/400][120/391] lr: 1.98e-04 | recon: 2.6669e-05 total: 2.6669e-05 | time: 0.043
I 06.27/17:28:16 solver.py:243 ] Epoch: [70/400][140/391] lr: 1.98e-04 | recon: 2.6705e-05 total: 2.6705e-05 | time: 0.044
I 06.27/17:28:17 solver.py:243 ] Epoch: [70/400][160/391] lr: 1.98e-04 | recon: 2.6703e-05 total: 2.6703e-05 | time: 0.044
I 06.27/17:28:18 solver.py:243 ] Epoch: [70/400][180/391] lr: 1.98e-04 | recon: 2.6650e-05 total: 2.6650e-05 | time: 0.043
I 06.27/17:28:19 solver.py:243 ] Epoch: [70/400][200/391] lr: 1.98e-04 | recon: 2.6678e-05 total: 2.6678e-05 | time: 0.043
I 06.27/17:28:19 solver.py:243 ] Epoch: [70/400][220/391] lr: 1.98e-04 | recon: 2.6692e-05 total: 2.6692e-05 | time: 0.043
I 06.27/17:28:20 solver.py:243 ] Epoch: [70/400][240/391] lr: 1.98e-04 | recon: 2.6675e-05 total: 2.6675e-05 | time: 0.043
I 06.27/17:28:21 solver.py:243 ] Epoch: [70/400][260/391] lr: 1.98e-04 | recon: 2.6698e-05 total: 2.6698e-05 | time: 0.043
I 06.27/17:28:22 solver.py:243 ] Epoch: [70/400][280/391] lr: 1.97e-04 | recon: 2.6743e-05 total: 2.6743e-05 | time: 0.042
I 06.27/17:28:23 solver.py:243 ] Epoch: [70/400][300/391] lr: 1.97e-04 | recon: 2.6737e-05 total: 2.6737e-05 | time: 0.042
I 06.27/17:28:24 solver.py:243 ] Epoch: [70/400][320/391] lr: 1.97e-04 | recon: 2.6727e-05 total: 2.6727e-05 | time: 0.042
I 06.27/17:28:25 solver.py:243 ] Epoch: [70/400][340/391] lr: 1.97e-04 | recon: 2.6734e-05 total: 2.6734e-05 | time: 0.043
I 06.27/17:28:25 solver.py:243 ] Epoch: [70/400][360/391] lr: 1.97e-04 | recon: 2.6761e-05 total: 2.6761e-05 | time: 0.042
I 06.27/17:28:26 solver.py:243 ] Epoch: [70/400][380/391] lr: 1.97e-04 | recon: 2.6756e-05 total: 2.6756e-05 | time: 0.042
I 06.27/17:28:27 solver.py:271 ] => Train  Recon loss: 2.6764e-05 | Total: 2.6764e-05 | adapter/W1_norm=6.2042e+01 | adapter/W1_mean=1.0777e-03 | adapter/W1_std=6.0578e-02 | adapter/W2_norm=1.0978e+01 | adapter/W2_mean=1.8297e-04 | adapter/W2_std=1.0719e-02 | adapter/delta_ratio=6.0323e+00

I 06.27/17:28:27 solver.py:243 ] Epoch: [70/400][20/118] lr: 1.97e-04 | recon: 2.9252e-05 total: 2.9252e-05 | time: 0.033
I 06.27/17:28:28 solver.py:243 ] Epoch: [70/400][40/118] lr: 1.97e-04 | recon: 2.9024e-05 total: 2.9024e-05 | time: 0.031
I 06.27/17:28:28 solver.py:243 ] Epoch: [70/400][60/118] lr: 1.97e-04 | recon: 2.9002e-05 total: 2.9002e-05 | time: 0.029
I 06.27/17:28:29 solver.py:243 ] Epoch: [70/400][80/118] lr: 1.97e-04 | recon: 2.8993e-05 total: 2.8993e-05 | time: 0.028
I 06.27/17:28:30 solver.py:243 ] Epoch: [70/400][100/118] lr: 1.97e-04 | recon: 2.8910e-05 total: 2.8910e-05 | time: 0.029
I 06.27/17:28:30 solver.py:271 ] => Val  Recon loss: 2.8924e-05 | Total: 2.8924e-05 | adapter/W1_norm=6.2042e+01 | adapter/W1_mean=1.0777e-03 | adapter/W1_std=6.0578e-02 | adapter/W2_norm=1.0978e+01 | adapter/W2_mean=1.8297e-04 | adapter/W2_std=1.0719e-02 | adapter/delta_ratio=6.2074e+00

I 06.27/17:28:31 solver.py:501 ] [20/79] loss: 2.9046e-05 | NMSE: -1.1922e+01 | time: 0.027
I 06.27/17:28:31 solver.py:501 ] [40/79] loss: 2.8990e-05 | NMSE: -1.1933e+01 | time: 0.025
I 06.27/17:28:32 solver.py:501 ] [60/79] loss: 2.8977e-05 | NMSE: -1.1924e+01 | time: 0.026
I 06.27/17:28:32 solver.py:515 ] => Test NMSE: -1.1935e+01 | adapter/W1_norm=6.2042e+01 | adapter/W1_mean=1.0777e-03 | adapter/W1_std=6.0578e-02 | adapter/W2_norm=1.0978e+01 | adapter/W2_mean=1.8297e-04 | adapter/W2_std=1.0719e-02 | adapter/delta_ratio=6.4229e+00

I 06.27/17:28:32 solver.py:380 ] 
=! Best NMSE: -1.1935e+01 (epoch=70)

I 06.27/17:28:33 solver.py:243 ] Epoch: [71/400][20/391] lr: 1.97e-04 | recon: 2.6486e-05 total: 2.6486e-05 | time: 0.053
I 06.27/17:28:34 solver.py:243 ] Epoch: [71/400][40/391] lr: 1.97e-04 | recon: 2.6585e-05 total: 2.6585e-05 | time: 0.051
I 06.27/17:28:35 solver.py:243 ] Epoch: [71/400][60/391] lr: 1.97e-04 | recon: 2.6483e-05 total: 2.6483e-05 | time: 0.046
I 06.27/17:28:36 solver.py:243 ] Epoch: [71/400][80/391] lr: 1.97e-04 | recon: 2.6572e-05 total: 2.6572e-05 | time: 0.048
I 06.27/17:28:37 solver.py:243 ] Epoch: [71/400][100/391] lr: 1.97e-04 | recon: 2.6627e-05 total: 2.6627e-05 | time: 0.046
I 06.27/17:28:38 solver.py:243 ] Epoch: [71/400][120/391] lr: 1.97e-04 | recon: 2.6666e-05 total: 2.6666e-05 | time: 0.045
I 06.27/17:28:39 solver.py:243 ] Epoch: [71/400][140/391] lr: 1.97e-04 | recon: 2.6683e-05 total: 2.6683e-05 | time: 0.045
I 06.27/17:28:39 solver.py:243 ] Epoch: [71/400][160/391] lr: 1.97e-04 | recon: 2.6705e-05 total: 2.6705e-05 | time: 0.044
I 06.27/17:28:40 solver.py:243 ] Epoch: [71/400][180/391] lr: 1.97e-04 | recon: 2.6703e-05 total: 2.6703e-05 | time: 0.044
I 06.27/17:28:41 solver.py:243 ] Epoch: [71/400][200/391] lr: 1.97e-04 | recon: 2.6711e-05 total: 2.6711e-05 | time: 0.043
I 06.27/17:28:42 solver.py:243 ] Epoch: [71/400][220/391] lr: 1.97e-04 | recon: 2.6709e-05 total: 2.6709e-05 | time: 0.042
I 06.27/17:28:43 solver.py:243 ] Epoch: [71/400][240/391] lr: 1.97e-04 | recon: 2.6672e-05 total: 2.6672e-05 | time: 0.043
