I 06.28/17:56:09 main.py:24  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden1024_gate0.1_code1e-3_fc1e-3_lr5e-4_ep400/enc_seed2026_dec_seed42
I 06.28/17:56:09 main.py:25  ] => PyTorch Version: 2.5.1
I 06.28/17:56:09 init.py:13  ] Random seed set to 2026
I 06.28/17:56:09 init.py:92  ] Running on GPU 6
I 06.28/17:56:12 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:56:12 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:56:13 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 1024; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/17:56:13 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/17:56:13 init.py:166 ] => Model Flops: 3.6827e+01M
I 06.28/17:56:13 init.py:167 ] => Model Params Num: 4.2431e+00M

I 06.28/17:56:13 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=1024, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=1024, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/17:56:13 init.py:33  ] 
I 06.28/18:39:54 solver.py:282 ] Epoch: [119/400][180/391] lr: 4.49e-04 | recon: 6.6213e-07 code: 1.2514e-04 fc: 1.4115e-04 total: 9.2842e-07 | time: 0.053
I 06.28/18:39:55 solver.py:282 ] Epoch: [119/400][200/391] lr: 4.49e-04 | recon: 6.5943e-07 code: 1.2404e-04 fc: 1.3719e-04 total: 9.2065e-07 | time: 0.053
I 06.28/18:39:56 solver.py:282 ] Epoch: [119/400][220/391] lr: 4.49e-04 | recon: 6.5914e-07 code: 1.2292e-04 fc: 1.3366e-04 total: 9.1572e-07 | time: 0.053
I 06.28/18:39:57 solver.py:282 ] Epoch: [119/400][240/391] lr: 4.49e-04 | recon: 6.5922e-07 code: 1.2280e-04 fc: 1.3336e-04 total: 9.1539e-07 | time: 0.053
I 06.28/18:39:58 solver.py:282 ] Epoch: [119/400][260/391] lr: 4.49e-04 | recon: 6.6001e-07 code: 1.2289e-04 fc: 1.3411e-04 total: 9.1701e-07 | time: 0.053
I 06.28/18:40:00 solver.py:282 ] Epoch: [119/400][280/391] lr: 4.49e-04 | recon: 6.6077e-07 code: 1.2266e-04 fc: 1.3367e-04 total: 9.1709e-07 | time: 0.054
I 06.28/18:40:01 solver.py:282 ] Epoch: [119/400][300/391] lr: 4.49e-04 | recon: 6.6014e-07 code: 1.2245e-04 fc: 1.3147e-04 total: 9.1406e-07 | time: 0.054
I 06.28/18:40:03 solver.py:282 ] Epoch: [119/400][320/391] lr: 4.49e-04 | recon: 6.5995e-07 code: 1.2239e-04 fc: 1.3173e-04 total: 9.1408e-07 | time: 0.059
I 06.28/18:40:05 solver.py:282 ] Epoch: [119/400][340/391] lr: 4.49e-04 | recon: 6.5941e-07 code: 1.2242e-04 fc: 1.3132e-04 total: 9.1315e-07 | time: 0.059
I 06.28/18:40:06 solver.py:282 ] Epoch: [119/400][360/391] lr: 4.49e-04 | recon: 6.5940e-07 code: 1.2230e-04 fc: 1.3121e-04 total: 9.1290e-07 | time: 0.060
I 06.28/18:40:07 solver.py:282 ] Epoch: [119/400][380/391] lr: 4.49e-04 | recon: 6.5855e-07 code: 1.2209e-04 fc: 1.3066e-04 total: 9.1131e-07 | time: 0.059
I 06.28/18:40:08 solver.py:318 ] => Train  Recon loss: 6.5859e-07 | Code loss: 1.2214e-04 | FC loss: 1.3073e-04 | Total: 9.1146e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3039e-01 | adapter/gate_std=1.8981e-02 | adapter/down_norm=3.9582e+00 | adapter/up_norm=2.0898e+00 | adapter/bias_norm=3.6136e+00 | adapter/W1_norm=4.8824e+01 | adapter/W2_norm=1.5031e+01 | adapter/lowrank_ratio=7.0086e-01 | adapter/mlp_ratio=9.8050e-01 | adapter/delta_ratio=7.2303e-01

I 06.28/18:40:08 solver.py:427 ] 
=! Best NMSE: -2.6437e+01 (epoch=110)

I 06.28/18:40:09 solver.py:282 ] Epoch: [120/400][20/391] lr: 4.49e-04 | recon: 6.4281e-07 code: 1.1911e-04 fc: 1.0712e-04 total: 8.6903e-07 | time: 0.049
I 06.28/18:40:10 solver.py:282 ] Epoch: [120/400][40/391] lr: 4.48e-04 | recon: 6.4599e-07 code: 1.2017e-04 fc: 1.2016e-04 total: 8.8632e-07 | time: 0.052
I 06.28/18:40:11 solver.py:282 ] Epoch: [120/400][60/391] lr: 4.48e-04 | recon: 6.4292e-07 code: 1.1831e-04 fc: 1.1873e-04 total: 8.7996e-07 | time: 0.049
I 06.28/18:40:12 solver.py:282 ] Epoch: [120/400][80/391] lr: 4.48e-04 | recon: 6.4077e-07 code: 1.1688e-04 fc: 1.1389e-04 total: 8.7154e-07 | time: 0.051
I 06.28/18:40:13 solver.py:282 ] Epoch: [120/400][100/391] lr: 4.48e-04 | recon: 6.4241e-07 code: 1.1695e-04 fc: 1.1308e-04 total: 8.7245e-07 | time: 0.050
I 06.28/18:40:14 solver.py:282 ] Epoch: [120/400][120/391] lr: 4.48e-04 | recon: 6.4402e-07 code: 1.1802e-04 fc: 1.1734e-04 total: 8.7939e-07 | time: 0.052
I 06.28/18:40:15 solver.py:282 ] Epoch: [120/400][140/391] lr: 4.48e-04 | recon: 6.5197e-07 code: 1.1981e-04 fc: 1.2400e-04 total: 8.9579e-07 | time: 0.051
I 06.28/18:40:16 solver.py:282 ] Epoch: [120/400][160/391] lr: 4.48e-04 | recon: 6.5206e-07 code: 1.1984e-04 fc: 1.2485e-04 total: 8.9675e-07 | time: 0.053
I 06.28/18:40:17 solver.py:282 ] Epoch: [120/400][180/391] lr: 4.48e-04 | recon: 6.5126e-07 code: 1.1979e-04 fc: 1.2555e-04 total: 8.9660e-07 | time: 0.052
I 06.28/18:40:18 solver.py:282 ] Epoch: [120/400][200/391] lr: 4.48e-04 | recon: 6.5094e-07 code: 1.1995e-04 fc: 1.2615e-04 total: 8.9704e-07 | time: 0.053
I 06.28/18:40:19 solver.py:282 ] Epoch: [120/400][220/391] lr: 4.48e-04 | recon: 6.4864e-07 code: 1.1914e-04 fc: 1.2341e-04 total: 8.9120e-07 | time: 0.052
I 06.28/18:40:21 solver.py:282 ] Epoch: [120/400][240/391] lr: 4.48e-04 | recon: 6.4906e-07 code: 1.1903e-04 fc: 1.2270e-04 total: 8.9079e-07 | time: 0.054
I 06.28/18:40:22 solver.py:282 ] Epoch: [120/400][260/391] lr: 4.48e-04 | recon: 6.5135e-07 code: 1.1988e-04 fc: 1.2561e-04 total: 8.9685e-07 | time: 0.053
I 06.28/18:40:23 solver.py:282 ] Epoch: [120/400][280/391] lr: 4.48e-04 | recon: 6.5234e-07 code: 1.1988e-04 fc: 1.2488e-04 total: 8.9711e-07 | time: 0.053
I 06.28/18:40:24 solver.py:282 ] Epoch: [120/400][300/391] lr: 4.48e-04 | recon: 6.5317e-07 code: 1.1985e-04 fc: 1.2480e-04 total: 8.9782e-07 | time: 0.053
I 06.28/18:40:25 solver.py:282 ] Epoch: [120/400][320/391] lr: 4.48e-04 | recon: 6.5197e-07 code: 1.1974e-04 fc: 1.2411e-04 total: 8.9582e-07 | time: 0.053
I 06.28/18:40:26 solver.py:282 ] Epoch: [120/400][340/391] lr: 4.48e-04 | recon: 6.5215e-07 code: 1.1969e-04 fc: 1.2462e-04 total: 8.9645e-07 | time: 0.053
I 06.28/18:40:27 solver.py:282 ] Epoch: [120/400][360/391] lr: 4.47e-04 | recon: 6.5327e-07 code: 1.1990e-04 fc: 1.2574e-04 total: 8.9891e-07 | time: 0.053
I 06.28/18:40:28 solver.py:282 ] Epoch: [120/400][380/391] lr: 4.47e-04 | recon: 6.5513e-07 code: 1.2033e-04 fc: 1.2733e-04 total: 9.0278e-07 | time: 0.053
I 06.28/18:40:29 solver.py:318 ] => Train  Recon loss: 6.5447e-07 | Code loss: 1.2039e-04 | FC loss: 1.2756e-04 | Total: 9.0243e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3046e-01 | adapter/gate_std=1.9011e-02 | adapter/down_norm=3.9566e+00 | adapter/up_norm=2.0956e+00 | adapter/bias_norm=3.6222e+00 | adapter/W1_norm=4.8840e+01 | adapter/W2_norm=1.5064e+01 | adapter/lowrank_ratio=7.0734e-01 | adapter/mlp_ratio=9.9975e-01 | adapter/delta_ratio=7.4512e-01

I 06.28/18:40:30 solver.py:282 ] Epoch: [120/400][20/118] lr: 4.47e-04 | recon: 1.1158e-06 total: 1.1158e-06 | time: 0.043
I 06.28/18:40:30 solver.py:282 ] Epoch: [120/400][40/118] lr: 4.47e-04 | recon: 1.1250e-06 total: 1.1250e-06 | time: 0.041
I 06.28/18:40:31 solver.py:282 ] Epoch: [120/400][60/118] lr: 4.47e-04 | recon: 1.1372e-06 total: 1.1372e-06 | time: 0.038
I 06.28/18:40:32 solver.py:282 ] Epoch: [120/400][80/118] lr: 4.47e-04 | recon: 1.1229e-06 total: 1.1229e-06 | time: 0.038
I 06.28/18:40:32 solver.py:282 ] Epoch: [120/400][100/118] lr: 4.47e-04 | recon: 1.1226e-06 total: 1.1226e-06 | time: 0.037
I 06.28/18:40:33 solver.py:318 ] => Val  Recon loss: 1.1211e-06 | Total: 1.1211e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3043e-01 | adapter/gate_std=1.9011e-02 | adapter/down_norm=3.9566e+00 | adapter/up_norm=2.0956e+00 | adapter/bias_norm=3.6222e+00 | adapter/W1_norm=4.8840e+01 | adapter/W2_norm=1.5064e+01 | adapter/lowrank_ratio=7.1435e-01 | adapter/mlp_ratio=9.9972e-01 | adapter/delta_ratio=7.3568e-01

I 06.28/18:40:33 solver.py:548 ] [20/79] loss: 1.1461e-06 | NMSE: -2.5960e+01 | time: 0.029
I 06.28/18:40:34 solver.py:548 ] [40/79] loss: 1.1230e-06 | NMSE: -2.6051e+01 | time: 0.031
I 06.28/18:40:35 solver.py:548 ] [60/79] loss: 1.1185e-06 | NMSE: -2.6059e+01 | time: 0.031
I 06.28/18:40:35 solver.py:562 ] => Test NMSE: -2.6091e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3043e-01 | adapter/gate_std=1.9011e-02 | adapter/down_norm=3.9566e+00 | adapter/up_norm=2.0956e+00 | adapter/bias_norm=3.6222e+00 | adapter/W1_norm=4.8840e+01 | adapter/W2_norm=1.5064e+01 | adapter/lowrank_ratio=7.3140e-01 | adapter/mlp_ratio=1.0278e+00 | adapter/delta_ratio=7.5628e-01

I 06.28/18:40:35 solver.py:427 ] 
=! Best NMSE: -2.6437e+01 (epoch=110)

I 06.28/18:40:37 solver.py:282 ] Epoch: [121/400][20/391] lr: 4.47e-04 | recon: 6.5555e-07 code: 1.2187e-04 fc: 1.3627e-04 total: 9.1369e-07 | time: 0.071
I 06.28/18:40:38 solver.py:282 ] Epoch: [121/400][40/391] lr: 4.47e-04 | recon: 6.3908e-07 code: 1.1624e-04 fc: 1.1510e-04 total: 8.7043e-07 | time: 0.062
I 06.28/18:40:39 solver.py:282 ] Epoch: [121/400][60/391] lr: 4.47e-04 | recon: 6.4309e-07 code: 1.1634e-04 fc: 1.1448e-04 total: 8.7392e-07 | time: 0.059
I 06.28/18:40:40 solver.py:282 ] Epoch: [121/400][80/391] lr: 4.47e-04 | recon: 6.4721e-07 code: 1.1698e-04 fc: 1.1530e-04 total: 8.7949e-07 | time: 0.056
I 06.28/18:40:41 solver.py:282 ] Epoch: [121/400][100/391] lr: 4.47e-04 | recon: 6.4674e-07 code: 1.1658e-04 fc: 1.1454e-04 total: 8.7786e-07 | time: 0.055
I 06.28/18:40:42 solver.py:282 ] Epoch: [121/400][120/391] lr: 4.47e-04 | recon: 6.4931e-07 code: 1.1724e-04 fc: 1.1793e-04 total: 8.8447e-07 | time: 0.054
I 06.28/18:40:43 solver.py:282 ] Epoch: [121/400][140/391] lr: 4.47e-04 | recon: 6.5174e-07 code: 1.1792e-04 fc: 1.2023e-04 total: 8.8989e-07 | time: 0.055
I 06.28/18:40:44 solver.py:282 ] Epoch: [121/400][160/391] lr: 4.47e-04 | recon: 6.5108e-07 code: 1.1791e-04 fc: 1.2120e-04 total: 8.9020e-07 | time: 0.054
I 06.28/18:40:45 solver.py:282 ] Epoch: [121/400][180/391] lr: 4.47e-04 | recon: 6.5268e-07 code: 1.1846e-04 fc: 1.2236e-04 total: 8.9350e-07 | time: 0.055
I 06.28/18:40:46 solver.py:282 ] Epoch: [121/400][200/391] lr: 4.47e-04 | recon: 6.5032e-07 code: 1.1828e-04 fc: 1.2213e-04 total: 8.9073e-07 | time: 0.054
I 06.28/18:40:47 solver.py:282 ] Epoch: [121/400][220/391] lr: 4.47e-04 | recon: 6.5032e-07 code: 1.1836e-04 fc: 1.2226e-04 total: 8.9094e-07 | time: 0.054
I 06.28/18:40:48 solver.py:282 ] Epoch: [121/400][240/391] lr: 4.47e-04 | recon: 6.5104e-07 code: 1.1865e-04 fc: 1.2322e-04 total: 8.9290e-07 | time: 0.054
I 06.28/18:40:49 solver.py:282 ] Epoch: [121/400][260/391] lr: 4.47e-04 | recon: 6.4898e-07 code: 1.1845e-04 fc: 1.2318e-04 total: 8.9061e-07 | time: 0.054
I 06.28/18:40:51 solver.py:282 ] Epoch: [121/400][280/391] lr: 4.46e-04 | recon: 6.4967e-07 code: 1.1882e-04 fc: 1.2520e-04 total: 8.9369e-07 | time: 0.055
I 06.28/18:40:52 solver.py:282 ] Epoch: [121/400][300/391] lr: 4.46e-04 | recon: 6.5048e-07 code: 1.1929e-04 fc: 1.2786e-04 total: 8.9762e-07 | time: 0.054
I 06.28/18:40:53 solver.py:282 ] Epoch: [121/400][320/391] lr: 4.46e-04 | recon: 6.5239e-07 code: 1.1966e-04 fc: 1.2836e-04 total: 9.0041e-07 | time: 0.054
I 06.28/18:40:53 solver.py:282 ] Epoch: [121/400][340/391] lr: 4.46e-04 | recon: 6.5216e-07 code: 1.1943e-04 fc: 1.2715e-04 total: 8.9874e-07 | time: 0.053
I 06.28/18:40:54 solver.py:282 ] Epoch: [121/400][360/391] lr: 4.46e-04 | recon: 6.5145e-07 code: 1.1894e-04 fc: 1.2565e-04 total: 8.9604e-07 | time: 0.053
I 06.28/18:40:55 solver.py:282 ] Epoch: [121/400][380/391] lr: 4.46e-04 | recon: 6.5151e-07 code: 1.1885e-04 fc: 1.2543e-04 total: 8.9580e-07 | time: 0.053
I 06.28/18:40:56 solver.py:318 ] => Train  Recon loss: 6.5222e-07 | Code loss: 1.1908e-04 | FC loss: 1.2618e-04 | Total: 8.9748e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3042e-01 | adapter/gate_std=1.9079e-02 | adapter/down_norm=3.9579e+00 | adapter/up_norm=2.1018e+00 | adapter/bias_norm=3.6304e+00 | adapter/W1_norm=4.8857e+01 | adapter/W2_norm=1.5096e+01 | adapter/lowrank_ratio=7.1838e-01 | adapter/mlp_ratio=9.9360e-01 | adapter/delta_ratio=7.2430e-01

I 06.28/18:40:56 solver.py:427 ] 
=! Best NMSE: -2.6437e+01 (epoch=110)

I 06.28/18:40:57 solver.py:282 ] Epoch: [122/400][20/391] lr: 4.46e-04 | recon: 6.2698e-07 code: 1.1011e-04 fc: 9.9726e-05 total: 8.3682e-07 | time: 0.057
I 06.28/18:40:58 solver.py:282 ] Epoch: [122/400][40/391] lr: 4.46e-04 | recon: 6.2424e-07 code: 1.1264e-04 fc: 1.0232e-04 total: 8.3919e-07 | time: 0.053
I 06.28/18:40:59 solver.py:282 ] Epoch: [122/400][60/391] lr: 4.46e-04 | recon: 6.4732e-07 code: 1.2010e-04 fc: 1.2929e-04 total: 8.9672e-07 | time: 0.055
I 06.28/18:41:01 solver.py:282 ] Epoch: [122/400][80/391] lr: 4.46e-04 | recon: 6.5081e-07 code: 1.1993e-04 fc: 1.2873e-04 total: 8.9947e-07 | time: 0.057
I 06.28/18:41:03 solver.py:282 ] Epoch: [122/400][100/391] lr: 4.46e-04 | recon: 6.4713e-07 code: 1.1895e-04 fc: 1.2593e-04 total: 8.9202e-07 | time: 0.067
I 06.28/18:41:05 solver.py:282 ] Epoch: [122/400][120/391] lr: 4.46e-04 | recon: 6.4581e-07 code: 1.1813e-04 fc: 1.2340e-04 total: 8.8734e-07 | time: 0.073
I 06.28/18:41:06 solver.py:282 ] Epoch: [122/400][140/391] lr: 4.46e-04 | recon: 6.4540e-07 code: 1.1747e-04 fc: 1.2026e-04 total: 8.8313e-07 | time: 0.069
I 06.28/18:41:07 solver.py:282 ] Epoch: [122/400][160/391] lr: 4.46e-04 | recon: 6.4691e-07 code: 1.1786e-04 fc: 1.2185e-04 total: 8.8662e-07 | time: 0.066
I 06.28/18:41:08 solver.py:282 ] Epoch: [122/400][180/391] lr: 4.46e-04 | recon: 6.4778e-07 code: 1.1790e-04 fc: 1.2252e-04 total: 8.8820e-07 | time: 0.064
I 06.28/18:41:09 solver.py:282 ] Epoch: [122/400][200/391] lr: 4.45e-04 | recon: 6.4591e-07 code: 1.1748e-04 fc: 1.2212e-04 total: 8.8550e-07 | time: 0.063
I 06.28/18:41:10 solver.py:282 ] Epoch: [122/400][220/391] lr: 4.45e-04 | recon: 6.4702e-07 code: 1.1748e-04 fc: 1.2282e-04 total: 8.8732e-07 | time: 0.062
I 06.28/18:41:11 solver.py:282 ] Epoch: [122/400][240/391] lr: 4.45e-04 | recon: 6.4869e-07 code: 1.1794e-04 fc: 1.2434e-04 total: 8.9097e-07 | time: 0.060
I 06.28/18:41:12 solver.py:282 ] Epoch: [122/400][260/391] lr: 4.45e-04 | recon: 6.5178e-07 code: 1.1901e-04 fc: 1.2874e-04 total: 8.9953e-07 | time: 0.060
I 06.28/18:41:12 solver.py:282 ] Epoch: [122/400][280/391] lr: 4.45e-04 | recon: 6.5507e-07 code: 1.1982e-04 fc: 1.3191e-04 total: 9.0679e-07 | time: 0.058
I 06.28/18:41:14 solver.py:282 ] Epoch: [122/400][300/391] lr: 4.45e-04 | recon: 6.5349e-07 code: 1.1924e-04 fc: 1.2949e-04 total: 9.0221e-07 | time: 0.058
I 06.28/18:41:14 solver.py:282 ] Epoch: [122/400][320/391] lr: 4.45e-04 | recon: 6.5198e-07 code: 1.1889e-04 fc: 1.2804e-04 total: 8.9891e-07 | time: 0.057
I 06.28/18:41:16 solver.py:282 ] Epoch: [122/400][340/391] lr: 4.45e-04 | recon: 6.5172e-07 code: 1.1868e-04 fc: 1.2656e-04 total: 8.9696e-07 | time: 0.058
I 06.28/18:41:17 solver.py:282 ] Epoch: [122/400][360/391] lr: 4.45e-04 | recon: 6.4999e-07 code: 1.1837e-04 fc: 1.2552e-04 total: 8.9388e-07 | time: 0.057
I 06.28/18:41:18 solver.py:282 ] Epoch: [122/400][380/391] lr: 4.45e-04 | recon: 6.5123e-07 code: 1.1819e-04 fc: 1.2464e-04 total: 8.9406e-07 | time: 0.057
I 06.28/18:41:18 solver.py:318 ] => Train  Recon loss: 6.5095e-07 | Code loss: 1.1806e-04 | FC loss: 1.2409e-04 | Total: 8.9309e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3055e-01 | adapter/gate_std=1.9114e-02 | adapter/down_norm=3.9588e+00 | adapter/up_norm=2.1090e+00 | adapter/bias_norm=3.6388e+00 | adapter/W1_norm=4.8874e+01 | adapter/W2_norm=1.5134e+01 | adapter/lowrank_ratio=7.3023e-01 | adapter/mlp_ratio=1.0128e+00 | adapter/delta_ratio=7.4275e-01

I 06.28/18:41:18 solver.py:427 ] 
=! Best NMSE: -2.6437e+01 (epoch=110)

I 06.28/18:41:19 solver.py:282 ] Epoch: [123/400][20/391] lr: 4.45e-04 | recon: 6.2073e-07 code: 1.1677e-04 fc: 1.2977e-04 total: 8.6727e-07 | time: 0.057
I 06.28/18:41:20 solver.py:282 ] Epoch: [123/400][40/391] lr: 4.45e-04 | recon: 6.3587e-07 code: 1.1633e-04 fc: 1.1997e-04 total: 8.7217e-07 | time: 0.052
I 06.28/18:41:22 solver.py:282 ] Epoch: [123/400][60/391] lr: 4.45e-04 | recon: 6.4224e-07 code: 1.1899e-04 fc: 1.3385e-04 total: 8.9507e-07 | time: 0.056
I 06.28/18:41:23 solver.py:282 ] Epoch: [123/400][80/391] lr: 4.45e-04 | recon: 6.4447e-07 code: 1.1847e-04 fc: 1.3202e-04 total: 8.9496e-07 | time: 0.055
I 06.28/18:41:24 solver.py:282 ] Epoch: [123/400][100/391] lr: 4.44e-04 | recon: 6.4501e-07 code: 1.1727e-04 fc: 1.2637e-04 total: 8.8866e-07 | time: 0.057
I 06.28/18:41:25 solver.py:282 ] Epoch: [123/400][120/391] lr: 4.44e-04 | recon: 6.4638e-07 code: 1.1840e-04 fc: 1.3301e-04 total: 8.9778e-07 | time: 0.056
I 06.28/18:41:26 solver.py:282 ] Epoch: [123/400][140/391] lr: 4.44e-04 | recon: 6.4732e-07 code: 1.1866e-04 fc: 1.3272e-04 total: 8.9870e-07 | time: 0.056
I 06.28/18:41:27 solver.py:282 ] Epoch: [123/400][160/391] lr: 4.44e-04 | recon: 6.4914e-07 code: 1.1936e-04 fc: 1.3476e-04 total: 9.0326e-07 | time: 0.054
I 06.28/18:41:28 solver.py:282 ] Epoch: [123/400][180/391] lr: 4.44e-04 | recon: 6.4926e-07 code: 1.1896e-04 fc: 1.3206e-04 total: 9.0028e-07 | time: 0.054
I 06.28/18:41:29 solver.py:282 ] Epoch: [123/400][200/391] lr: 4.44e-04 | recon: 6.5002e-07 code: 1.1827e-04 fc: 1.2896e-04 total: 8.9725e-07 | time: 0.053
I 06.28/18:41:30 solver.py:282 ] Epoch: [123/400][220/391] lr: 4.44e-04 | recon: 6.4932e-07 code: 1.1815e-04 fc: 1.2951e-04 total: 8.9697e-07 | time: 0.054
I 06.28/18:41:31 solver.py:282 ] Epoch: [123/400][240/391] lr: 4.44e-04 | recon: 6.5117e-07 code: 1.1892e-04 fc: 1.3307e-04 total: 9.0315e-07 | time: 0.053
I 06.28/18:41:32 solver.py:282 ] Epoch: [123/400][260/391] lr: 4.44e-04 | recon: 6.5124e-07 code: 1.1847e-04 fc: 1.3036e-04 total: 9.0007e-07 | time: 0.053
I 06.28/18:41:33 solver.py:282 ] Epoch: [123/400][280/391] lr: 4.44e-04 | recon: 6.5007e-07 code: 1.1807e-04 fc: 1.2919e-04 total: 8.9732e-07 | time: 0.053
I 06.28/18:41:34 solver.py:282 ] Epoch: [123/400][300/391] lr: 4.44e-04 | recon: 6.5031e-07 code: 1.1830e-04 fc: 1.3075e-04 total: 8.9936e-07 | time: 0.053
I 06.28/18:41:35 solver.py:282 ] Epoch: [123/400][320/391] lr: 4.44e-04 | recon: 6.5179e-07 code: 1.1888e-04 fc: 1.3304e-04 total: 9.0371e-07 | time: 0.052
I 06.28/18:41:36 solver.py:282 ] Epoch: [123/400][340/391] lr: 4.44e-04 | recon: 6.5171e-07 code: 1.1908e-04 fc: 1.3350e-04 total: 9.0429e-07 | time: 0.052
I 06.28/18:41:37 solver.py:282 ] Epoch: [123/400][360/391] lr: 4.44e-04 | recon: 6.5176e-07 code: 1.1875e-04 fc: 1.3212e-04 total: 9.0263e-07 | time: 0.052
I 06.28/18:41:38 solver.py:282 ] Epoch: [123/400][380/391] lr: 4.44e-04 | recon: 6.5196e-07 code: 1.1865e-04 fc: 1.3114e-04 total: 9.0175e-07 | time: 0.051
I 06.28/18:41:38 solver.py:318 ] => Train  Recon loss: 6.5203e-07 | Code loss: 1.1845e-04 | FC loss: 1.3045e-04 | Total: 9.0092e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3039e-01 | adapter/gate_std=1.9179e-02 | adapter/down_norm=3.9567e+00 | adapter/up_norm=2.1126e+00 | adapter/bias_norm=3.6467e+00 | adapter/W1_norm=4.8888e+01 | adapter/W2_norm=1.5162e+01 | adapter/lowrank_ratio=7.3708e-01 | adapter/mlp_ratio=1.0165e+00 | adapter/delta_ratio=7.3757e-01

I 06.28/18:41:38 solver.py:427 ] 
=! Best NMSE: -2.6437e+01 (epoch=110)

I 06.28/18:41:39 solver.py:282 ] Epoch: [124/400][20/391] lr: 4.43e-04 | recon: 6.3463e-07 code: 1.1206e-04 fc: 1.0660e-04 total: 8.5330e-07 | time: 0.043
I 06.28/18:41:40 solver.py:282 ] Epoch: [124/400][40/391] lr: 4.43e-04 | recon: 6.3534e-07 code: 1.1190e-04 fc: 1.0743e-04 total: 8.5467e-07 | time: 0.051
I 06.28/18:41:41 solver.py:282 ] Epoch: [124/400][60/391] lr: 4.43e-04 | recon: 6.3085e-07 code: 1.1039e-04 fc: 1.0289e-04 total: 8.4414e-07 | time: 0.048
